Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.06409286827158917,52.73378796569972,0.01686968411669898,34.29247180324063,0.7624406281800045,,,,
0.0,0.0,0.0,0.0,0.08744203084012506,,,,
0.0,0.0,0.0,0.0,0.15004428582619422,,,,
0.0,0.0,0.0,0.0,0.08601608648091118,,,,
0.0,0.0,0.0,0.0,0.440071993231774,,,,
0.0,0.0,0.0,0.0,0.22202867953059277,,,,
0.07578699425806035,86.2074017632151,0.02080135314085785,29.992652498915618,0.5269555013955249,,,,
0.0,0.0,0.0,0.0,0.24617933622189977,,,,
0.0,0.0,0.0,0.0,0.0693022753481629,,,,
0.0,0.0,0.0,0.0,0.23159175213644975,,,,
0.0,0.0,0.0,0.0,0.3810264530534371,,,,
0.0,0.0,0.0,0.0,0.0564427221532558,,,,
0.0,0.0,0.0,0.0,0.26481041819670287,,,,
0.0,0.0,0.0,0.0,0.1903757922846499,,,,
0.0,0.0,0.0,0.0,0.14472082716430432,,,,
0.0,0.0,0.0,0.0,0.31153005618922336,,,,
0.0,0.0,0.0,0.0,0.2704892496975266,,,,
0.0,0.0,0.0,0.0,0.38274480867703203,,,,
0.056229024446611715,45.31955824646772,0.015369895996611054,37.77251081373504,0.6662644536801557,,,,
0.0,0.0,0.0,0.0,0.2592062526932888,,,,
0.0,0.0,0.0,0.0,0.3928444601914991,,,,
0.0,0.0,0.0,0.0,0.31849212420004747,,,,
0.0,0.0,0.0,0.0,0.4962237767334487,,,,
0.055289559456864486,32.08562298297354,0.01516996907579456,37.18050735170491,0.7085854325041998,,,,
0.0,0.0,0.0,0.0,0.4338124074140955,,,,
0.0,0.0,0.0,0.0,0.14044647787046144,,,,
0.0,0.0,0.0,0.0,0.14907573266459379,,,,
0.0,0.0,0.0,0.0,0.2828468941375106,,,,
0.0,0.0,0.0,0.0,0.1040816381897747,,,,
0.0,0.0,0.0,0.0,0.16171980666147803,,,,
0.0,0.0,0.0,0.0,0.36683872404754014,,,,
0.0,0.0,0.0,0.0,0.4379910818804158,,,,
0.0,0.0,0.0,0.0,0.26308741657422935,,,,
0.09050657449170185,97.17461991969931,0.10305721007058534,114.71248912486865,0.5809344047223675,,,,
0.0653913287616536,67.09552024465832,0.02002807456507479,32.49838766111792,0.7048897580029919,,,,
0.0,0.0,0.0,0.0,0.30985970226167114,,,,
0.0,0.0,0.0,0.0,0.07086189896272332,,,,
0.0,0.0,0.0,0.0,0.246676398062537,,,,
0.0,0.0,0.0,0.0,0.14089666722427305,,,,
0.0,0.0,0.0,0.0,0.46260905878559205,,,,
0.0,0.0,0.0,0.0,0.3907975720009521,,,,
0.0,0.0,0.0,0.0,0.1375386722719676,,,,
0.0,0.0,0.0,0.0,0.4390480449859717,,,,
0.0,0.0,0.0,0.0,0.23306468208988246,,,,
0.06718932753752918,67.78918043454172,0.043050356800665074,72.64747630389375,0.5013222823918368,,,,
0.06680717345931293,70.12051001089989,0.021597169152444032,37.5950702371008,0.6303485327979725,,,,
0.0673093495131759,65.22670220910054,0.03030516823773565,51.4269513465275,0.656081502206262,,,,
0.08858859816414727,97.83707851795612,0.03712020362458324,40.11377105126733,0.6874520300422606,,,,
0.0,0.0,0.0,0.0,0.021079329450520764,,,,
0.0,0.0,0.0,0.0,0.081844315363321,,,,
0.0,0.0,0.0,0.0,0.2524067652914368,,,,
0.0,0.0,0.0,0.0,0.05122668801552978,,,,
0.0,0.0,0.0,0.0,0.19319514417258177,,,,
0.05635481248205326,46.002986584158975,0.02212600165459001,44.884173680951584,0.744162802188102,,,,
0.07026218778979919,74.32286345094703,0.044835205416989654,70.35678486568061,0.5649499885582216,,,,
0.0,0.0,0.0,0.0,0.367113210916224,,,,
0.0,0.0,0.0,0.0,0.3149568794061919,,,,
0.0,0.0,0.0,0.0,0.413068178486941,,,,
0.0,0.0,0.0,0.0,0.15440288165419339,,,,
0.0,0.0,0.0,0.0,0.0995659032405419,,,,
0.0,0.0,0.0,0.0,0.12471794159881415,,,,
0.0,0.0,0.0,0.0,0.3121904422853148,,,,
0.0,0.0,0.0,0.0,0.17086127499996615,,,,
0.0,0.0,0.0,0.0,0.4548510474489874,,,,
0.0,0.0,0.0,0.0,0.112672988678197,,,,
0.08203072151275635,85.54166616445617,0.028661901479383495,38.00117117866615,0.7228181989989301,,,,
0.06754431860432236,63.141356878215134,0.013333738660909282,27.647897477091014,0.7987082753738562,,,,
0.0,0.0,0.0,0.0,0.4119491891583886,,,,
0.0,0.0,0.0,0.0,0.4267576650818094,,,,
0.04479770161947263,-100.0,0.0010193340224287448,5.408440022782759,1.0,,,,
0.07523868947019031,85.60340938821366,0.10327836302235707,163.52407403044018,0.6307531157260076,,,,
0.0,0.0,0.0,0.0,0.062125058799020035,,,,
0.0,0.0,0.0,0.0,0.2679996723869538,,,,
0.0,0.0,0.0,0.0,0.36491716098032817,,,,
0.0,0.0,0.0,0.0,0.461740765835845,,,,
0.0,0.0,0.0,0.0,0.23488901619396566,,,,
0.0,0.0,0.0,0.0,0.45844073945875824,,,,
0.07352400075985137,168.0000000000077,1.1529297330045278e-05,0.00989924555898123,0.580420546253205,,,,
0.0,0.0,0.0,0.0,0.3307535366129271,,,,
0.041217393867503345,-48.276405103314254,0.0072824453339001135,32.6777618935543,0.9999996927679272,,,,
0.0,0.0,0.0,0.0,0.4825186709249906,,,,
0.0,0.0,0.0,0.0,0.34232275997463113,,,,
0.10191416505408613,192.92026669522514,0.05931641230788181,237.26566406062935,0.5163677571724182,,,,
0.0,0.0,0.0,0.0,0.23065273821133014,,,,
0.0,0.0,0.0,0.0,0.4528277938036139,,,,
0.0,0.0,0.0,0.0,0.319665229964644,,,,
0.0,0.0,0.0,0.0,0.28873989323216287,,,,
0.0,0.0,0.0,0.0,0.15296356640196518,,,,
0.07815060980014928,67.09152876246745,0.029932776284699744,45.30366105715834,0.9447207907509639,,,,
0.0,0.0,0.0,0.0,0.08384988850478528,,,,
0.0,0.0,0.0,0.0,0.4416554714363173,,,,
0.0,0.0,0.0,0.0,0.3729379648434701,,,,
0.0,0.0,0.0,0.0,0.20038159008301526,,,,
0.0,0.0,0.0,0.0,0.14248486667843738,,,,
0.0,0.0,0.0,0.0,0.3919092957359478,,,,
0.0,0.0,0.0,0.0,0.1545642430649405,,,,
0.0,0.0,0.0,0.0,0.31865724124721767,,,,
0.0,0.0,0.0,0.0,0.24647096805959995,,,,
0.07690168814243335,86.27501898252939,0.027829573736493803,39.05905311023417,0.5108538484037192,,,,
0.07000955943319213,76.99854516620017,0.018403292836758626,31.382454490206968,0.5753664246325579,,,,
0.0,0.0,0.0,0.0,0.30127104482020994,,,,
0.09739130487727952,168.00000000006744,0.059316416015157226,0.07630700651039839,0.5195517835694834,,,,
0.0,0.0,0.0,0.0,0.43406994760331574,,,,
0.10117307188579804,192.81227710967906,0.04194304000000001,83.88608,0.5801681614059687,,,,
0.0,0.0,0.0,0.0,0.26941376516338617,,,,
0.0,0.0,0.0,0.0,0.4191164978576281,,,,
0.0,0.0,0.0,0.0,0.2859206633642569,,,,
0.0,0.0,0.0,0.0,0.11922975527673388,,,,
0.03298031946408229,-86.40114269492649,3.136405788283509e-06,0.007754821494107474,0.9999998459440853,,,,
0.0,0.0,0.0,0.0,0.3696537647783169,,,,
0.0,0.0,0.0,0.0,0.10431363179354243,,,,
0.09374388573698668,111.4455437444504,0.05287296248125663,69.92875928441808,0.5766186731731617,,,,
0.0,0.0,0.0,0.0,0.16010333698093585,,,,
0.0,0.0,0.0,0.0,0.2269134398627712,,,,
0.0,0.0,0.0,0.0,0.43606559210067675,,,,
0.0,0.0,0.0,0.0,0.43068389624887554,,,,
0.0,0.0,0.0,0.0,0.05873794148820907,,,,
0.03707644011048226,-95.64826037778705,3.239797582117626e-06,0.008412195827652997,1.0,,,,
0.0,0.0,0.0,0.0,0.380974583663256,,,,
0.10387172898933168,199.0,0.029658188428511822,30.193705363811937,0.545191255462961,,,,
0.0,0.0,0.0,0.0,0.08362282951476606,,,,
0.05009205010813611,28.405314668039853,0.022133674241872233,65.16373613222855,0.6840629528089672,,,,
0.03179284110618636,-65.17818944172633,0.007361604862302877,45.80266115139561,0.607527702172228,,,,
0.0,0.0,0.0,0.0,0.4437323246841955,,,,
0.10052832701878112,199.0,1.8757497724598555,1.875749772459856,0.6055704121025762,,,,
0.0,0.0,0.0,0.0,0.06991651464841094,,,,
0.0,0.0,0.0,0.0,0.042155483385551376,,,,
0.0,0.0,0.0,0.0,0.32870949298586827,,,,
0.06796662512952845,73.1688138300925,0.017497009681426447,27.6696934687218,0.6872182201986754,,,,
0.03928805253201094,-100.0,0.0009859860061584831,6.136032564177485,1.0,,,,
0.0,0.0,0.0,0.0,0.44495187541716386,,,,
0.09693820455306934,199.0,0.059316416015157226,inf,0.5785663845769953,,,,
0.0,0.0,0.0,0.0,0.274234523446641,,,,
0.0,0.0,0.0,0.0,0.11837327415792588,,,,
0.0,0.0,0.0,0.0,0.49546207885791155,,,,
0.07307533305805537,83.42971771619001,0.01222235138248183,25.941312003397787,0.7128423941459852,,,,
0.0,0.0,0.0,0.0,0.4419502379101546,,,,
0.0,0.0,0.0,0.0,0.13429958956975613,,,,
0.06464313480952029,66.14394691962076,0.02283089973286898,51.36952313057213,0.6393634241219829,,,,
0.0,0.0,0.0,0.0,0.3033345163434452,,,,
0.0,0.0,0.0,0.0,0.366848699377299,,,,
0.0,0.0,0.0,0.0,0.4921283731984808,,,,
0.046461542250055075,-59.76194462513539,0.0025502184378972726,10.827363347895089,1.0,,,,
0.0,0.0,0.0,0.0,0.09468417765866441,,,,
0.08333513501810615,96.5574264050892,0.1124514263295619,134.42469455007742,0.509152864292555,,,,
0.08524699087359792,100.88080281459213,0.03922276958182064,41.401816809134175,0.6405010111723183,,,,
0.0,0.0,0.0,0.0,0.3765017330046462,,,,
0.0818102987937014,93.79697028907226,0.032919588569936445,45.24144321504667,0.5367284066112418,,,,
0.0,0.0,0.0,0.0,0.47582283298939576,,,,
0.090676295385085,106.19558021009055,0.04651355631744994,64.8370808624941,0.5094126894985379,,,,
0.0,0.0,0.0,0.0,0.19859960745895827,,,,
0.0,0.0,0.0,0.0,0.3327741078314304,,,,
0.0,0.0,0.0,0.0,0.4122674467500221,,,,
0.0,0.0,0.0,0.0,0.25057372011940654,,,,
0.0,0.0,0.0,0.0,0.22818004818932464,,,,
0.0,0.0,0.0,0.0,0.09707045414842169,,,,
0.0,0.0,0.0,0.0,0.2745555133001778,,,,
0.0,0.0,0.0,0.0,0.3807327502370437,,,,
0.066657853897179,64.25042437226635,0.02948777055343019,55.1817920515141,0.6177987592994852,,,,
0.10389542575845846,199.0,0.10273912331522703,68.49269750737193,0.5680786707901551,,,,
0.06187593526860299,61.699651700574435,0.019305396411398324,48.771526273222364,0.5850510812578799,,,,
0.0,0.0,0.0,0.0,0.15276986696527017,,,,
0.06727924783526856,70.4062239592318,0.01806169732358684,28.23438109053243,0.7003062831471377,,,,
0.0,0.0,0.0,0.0,0.24428213986898387,,,,
0.0,0.0,0.0,0.0,0.30098152761417674,,,,
0.06418289386685246,64.00657384246976,0.016451414599508624,32.902827602984885,0.5042274508399164,,,,
0.0,0.0,0.0,0.0,0.154968611193534,,,,
0.0783321664731244,85.8367541466232,0.01636879229224911,26.759414167187213,0.52096244997598,,,,
0.03461754240132649,-100.0,0.002268915456439419,14.880982000457182,0.9999999999996312,,,,
0.06415154066051881,62.75951500940604,0.0569870333259895,108.05845813153715,0.5735592325383049,,,,
0.0,0.0,0.0,0.0,0.42727417251821176,,,,
0.0,0.0,0.0,0.0,0.14559279367784092,,,,
0.0,0.0,0.0,0.0,0.4889902283279755,,,,
0.0,0.0,0.0,0.0,0.4095678733638926,,,,
0.0,0.0,0.0,0.0,0.20245526626780821,,,,
0.0,0.0,0.0,0.0,0.20716774077863964,,,,
0.09484164437692251,168.0000000000755,0.05931178613158499,0.054206417791557195,0.5403661285694631,,,,
0.0,0.0,0.0,0.0,0.3801850774843629,,,,
0.0,0.0,0.0,0.0,0.16352152580963095,,,,
0.09202274132494614,110.24908278768082,0.02176758967972746,29.74904499825389,0.5394490570008322,,,,
0.0,0.0,0.0,0.0,0.36637793215278003,,,,
0.04355625217009848,0.16238052952479987,0.008071941679297144,32.287767246175,0.6853102207924573,,,,
0.0,0.0,0.0,0.0,0.41212438924076883,,,,
0.0,0.0,0.0,0.0,0.13617210824522685,,,,
0.028318678177353607,-100.0,0.010143686563220742,84.49690903830358,0.5423852350486758,,,,
0.0,0.0,0.0,0.0,0.31453044530881585,,,,
0.0,0.0,0.0,0.0,0.16819048844895093,,,,
0.0,0.0,0.0,0.0,0.3890782073167176,,,,
0.0,0.0,0.0,0.0,0.23207443631229455,,,,
0.0,0.0,0.0,0.0,0.25004186136469003,,,,
0.0,0.0,0.0,0.0,0.19262702445671698,,,,
0.0,0.0,0.0,0.0,0.11598242993369373,,,,
0.0,0.0,0.0,0.0,0.4119703320047382,,,,
0.0,0.0,0.0,0.0,0.38458278717904154,,,,
0.06939605444792402,73.2055842466968,0.013590043482734997,21.807283753532296,0.7379357663758123,,,,
0.0,0.0,0.0,0.0,0.4712105043555689,,,,
0.06460094035673149,59.35595561048101,0.14442953117809434,265.6342132662789,0.6277183326830232,,,,
0.0,0.0,0.0,0.0,0.46336841962564457,,,,
0.0,0.0,0.0,0.0,0.2943372571159621,,,,
0.0,0.0,0.0,0.0,0.24527805574375444,,,,
0.09919238261136915,168.00000000016897,0.02326575359311684,0.10120225915645147,0.7191177853834234,,,,
0.0,0.0,0.0,0.0,0.3484739042111717,,,,
0.0,0.0,0.0,0.0,0.2706456055243114,,,,
0.08182534350099364,95.60920168655677,0.01655898731089289,24.23265951760491,0.5583452415398108,,,,
0.0,0.0,0.0,0.0,0.18398033057174437,,,,
0.09225039963439761,102.07793249360024,0.04139839888755943,42.020928720753915,0.5187173420846785,,,,
0.0,0.0,0.0,0.0,0.2941403005540046,,,,
0.0,0.0,0.0,0.0,0.4800284210082322,,,,
0.0,0.0,0.0,0.0,0.30644567288233826,,,,
0.0,0.0,0.0,0.0,0.3110072877286762,,,,
0.0,0.0,0.0,0.0,0.20291561470371056,,,,
0.08293792544491342,96.73959921263061,0.02780532581765026,33.90893807441445,0.5688707296765497,,,,
0.09708003746843097,167.99999999994822,0.01749144976115672,0.07457979860371446,0.7238051727052554,,,,
0.0,0.0,0.0,0.0,0.23941818825970457,,,,
0.04121353299703955,-100.0,0.0016175264154195048,9.550258065485265,1.0,,,,
0.0,0.0,0.0,0.0,0.10886717763795987,,,,
0.03149770993987177,-96.13560809802505,0.0033320405146165643,23.395903671886877,0.9995464622757062,,,,
0.07194595050984964,59.646471636990306,0.023164416547770704,35.84288217366516,0.736571209050645,,,,
0.05938658719147605,20.76149557667848,0.007933312442070697,19.043997273021557,0.9997046398613326,,,,
0.0,0.0,0.0,0.0,0.2528185382035693,,,,
0.0,0.0,0.0,0.0,0.30503380726488677,,,,
0.10211637497212489,192.9491714187285,0.11863280237212498,237.26566406063625,0.5397711632186408,,,,
0.0,0.0,0.0,0.0,0.2656703139193734,,,,
0.0,0.0,0.0,0.0,0.4209697125156626,,,,
0.0,0.0,0.0,0.0,0.42505000913273433,,,,
0.056100218269645265,42.901072403720455,0.027306143743010124,62.73032956056648,0.7039121132114823,,,,
0.0,0.0,0.0,0.0,0.12181162239611133,,,,
0.0,0.0,0.0,0.0,0.2981618699264664,,,,
0.0,0.0,0.0,0.0,0.41488932534528533,,,,
0.08752027709127835,101.25943747378841,0.04062077678261332,42.386894053642244,0.54777235815437,,,,
0.0,0.0,0.0,0.0,0.49118895507997445,,,,
0.0,0.0,0.0,0.0,0.3927379401127383,,,,
0.0,0.0,0.0,0.0,0.2003341681051443,,,,
0.0,0.0,0.0,0.0,0.4330949402070578,,,,
0.0,0.0,0.0,0.0,0.28577397263602194,,,,
0.0,0.0,0.0,0.0,0.44405741429314033,,,,
0.08065900255912835,93.27786642929864,0.022437703760641452,27.133972325718084,0.5266355531604769,,,,
0.041221299313441075,-18.844282445767565,0.012391127128862995,51.44909046303236,0.7238794359567079,,,,
0.0,0.0,0.0,0.0,0.23599304929236994,,,,
0.0,0.0,0.0,0.0,0.2707717181373379,,,,
0.0,0.0,0.0,0.0,0.40324241802315947,,,,
0.0,0.0,0.0,0.0,0.3185250522700251,,,,
0.0,0.0,0.0,0.0,0.1462219603579841,,,,
0.0,0.0,0.0,0.0,0.46305508171021714,,,,
0.06598367893640243,67.84303246605946,0.07674197127156472,146.546814628288,0.6830422139351209,,,,
0.0,0.0,0.0,0.0,0.22736325937348412,,,,
0.0,0.0,0.0,0.0,0.16400855587666544,,,,
0.0,0.0,0.0,0.0,0.3617740249299615,,,,
0.09428892316326931,199.0,0.03424632497156951,41.09561850446774,0.5914241479467468,,,,
0.0,0.0,0.0,0.0,0.37682152440738453,,,,
0.0,0.0,0.0,0.0,0.26083153708606965,,,,
0.0,0.0,0.0,0.0,0.28010574979347963,,,,
0.0,0.0,0.0,0.0,0.22710309702998013,,,,
0.0,0.0,0.0,0.0,0.2694699230526688,,,,
0.0,0.0,0.0,0.0,0.1437956606003504,,,,
0.0,0.0,0.0,0.0,0.4579323240530631,,,,
0.0,0.0,0.0,0.0,0.44070624144310155,,,,
0.0,0.0,0.0,0.0,0.13506683882352788,,,,
0.0,0.0,0.0,0.0,0.14860979391146908,,,,
0.0,0.0,0.0,0.0,0.07080776912471114,,,,
0.0,0.0,0.0,0.0,0.16749799366361323,,,,
0.0,0.0,0.0,0.0,0.37476765283104285,,,,
0.0,0.0,0.0,0.0,0.3042886889305658,,,,
0.09379296801032615,168.00000000001663,0.025292597980375812,0.057354403787218546,0.6895052792010404,,,,
0.07352400075987758,168.0000000000641,1.3739439937668723e-05,0.011796939582291832,0.5706149587204604,,,,
0.0,0.0,0.0,0.0,0.23659862542992788,,,,
0.0,0.0,0.0,0.0,0.25986680082881664,,,,
0.0,0.0,0.0,0.0,0.45385314932772636,,,,
0.042901759180137146,-17.898763456625026,0.0064859982145153055,25.340643950811536,0.8050701407920497,,,,
0.0,0.0,0.0,0.0,0.18530816397335195,,,,
0.0,0.0,0.0,0.0,0.4079793938737388,,,,
0.0,0.0,0.0,0.0,0.26818341516800476,,,,
0.0,0.0,0.0,0.0,0.20660533537131243,,,,
0.0,0.0,0.0,0.0,0.11255182968966515,,,,
0.0,0.0,0.0,0.0,0.12237803219968403,,,,
0.0,0.0,0.0,0.0,0.11135462770835994,,,,
0.0,0.0,0.0,0.0,0.35996239543898007,,,,
0.0,0.0,0.0,0.0,0.3356099445368018,,,,
0.0,0.0,0.0,0.0,0.3957806312368047,,,,
0.0,0.0,0.0,0.0,0.30454820214262684,,,,
0.0,0.0,0.0,0.0,0.2915864782824948,,,,
0.0,0.0,0.0,0.0,0.27368500620130604,,,,
0.0592232149480486,51.85145552423549,0.007443684958300039,18.438140410568366,0.7853063435953557,,,,
0.10044699367953762,199.0,0.13160959952820708,32.90282760640673,0.5252416461543102,,,,
0.0632407581741072,63.50393333629116,0.019086035141847802,37.54629707787928,0.5488479831479977,,,,
0.0,0.0,0.0,0.0,0.2807088915167954,,,,
0.06808415508011274,71.63184818403954,0.01932572048410386,36.788718500306445,0.6966599106607135,,,,
0.08238625166406967,95.73313849712913,0.04725876024578587,63.43457529249885,0.5863928704157961,,,,
0.0,0.0,0.0,0.0,0.40856914361035934,,,,
0.0,0.0,0.0,0.0,0.2941696412410581,,,,
0.0,0.0,0.0,0.0,0.44940428463388427,,,,
0.0,0.0,0.0,0.0,0.12833761365166207,,,,
0.0,0.0,0.0,0.0,0.24443614498357671,,,,
0.0,0.0,0.0,0.0,0.09312448703037182,,,,
0.0,0.0,0.0,0.0,0.3309332061534025,,,,
0.06649783364181491,68.76781652106371,0.02363014301336815,41.746584400079634,0.538718422204308,,,,
0.0,0.0,0.0,0.0,0.23866313925106833,,,,
0.0,0.0,0.0,0.0,0.20232177296745288,,,,
0.0,0.0,0.0,0.0,0.46677513178570584,,,,
0.0,0.0,0.0,0.0,0.27926264786110194,,,,
0.07611751280843404,83.49461084451957,0.026527106970920408,66.31776919577455,0.6513048875312712,,,,
0.0,0.0,0.0,0.0,0.2801328145697872,,,,
0.07306181284192059,76.7801246535363,0.03158344428390187,45.23061022588287,0.576840624902663,,,,
0.0,0.0,0.0,0.0,0.08772874700942737,,,,
0.0,0.0,0.0,0.0,0.2952804006907749,,,,
0.0,0.0,0.0,0.0,0.41193115388038126,,,,
0.0,0.0,0.0,0.0,0.491304874445482,,,,
0.0,0.0,0.0,0.0,0.12976528248064587,,,,
0.0,0.0,0.0,0.0,0.4743348699172299,,,,
0.06858319391579364,74.24982082125695,0.014313050512480791,23.671580083233234,0.5755309917172226,,,,
0.0,0.0,0.0,0.0,0.33354955970449635,,,,
0.0,0.0,0.0,0.0,0.18944377853481534,,,,
0.0,0.0,0.0,0.0,0.364326766237747,,,,
0.0,0.0,0.0,0.0,0.3569173178730254,,,,
0.0,0.0,0.0,0.0,0.3033911345832717,,,,
0.0,0.0,0.0,0.0,0.1336694404207116,,,,
0.0,0.0,0.0,0.0,0.2854191739104865,,,,
0.0,0.0,0.0,0.0,0.2786498618478097,,,,
0.0,0.0,0.0,0.0,0.3061289489523949,,,,
0.0805099211340106,93.84910367407458,0.043700106591695646,54.104895876352046,0.5294239433286965,,,,
0.056690819355384246,45.02882846277375,0.017696880842925984,39.32640087908501,0.701911938088018,,,,
0.0,0.0,0.0,0.0,0.2512210545045018,,,,
0.0,0.0,0.0,0.0,0.10922709314390593,,,,
0.0,0.0,0.0,0.0,0.36274769635992676,,,,
0.0,0.0,0.0,0.0,0.1560208042564399,,,,
0.0,0.0,0.0,0.0,0.44766368099983506,,,,
0.08021961925718152,90.27577170060856,0.028663218001735487,40.435608906722855,0.5529625439916156,,,,
0.0633114090133108,59.50101876398077,0.02245061512406229,42.53800645469797,0.7137859173567854,,,,
0.0,0.0,0.0,0.0,0.49729068983818303,,,,
0.0,0.0,0.0,0.0,0.1676657647796858,,,,
0.0,0.0,0.0,0.0,0.19012415568035373,,,,
0.0,0.0,0.0,0.0,0.06054647720607624,,,,
0.0,0.0,0.0,0.0,0.24127993425984495,,,,
0.0,0.0,0.0,0.0,0.3366718599832575,,,,
0.0,0.0,0.0,0.0,0.1539951837099566,,,,
0.0,0.0,0.0,0.0,0.12872774019245206,,,,
0.0,0.0,0.0,0.0,0.26359989110231946,,,,
0.0,0.0,0.0,0.0,0.2293705351729156,,,,
0.0,0.0,0.0,0.0,0.14585079212273963,,,,
0.0,0.0,0.0,0.0,0.2790598368359946,,,,
0.0,0.0,0.0,0.0,0.20442906126540022,,,,
0.0,0.0,0.0,0.0,0.2765812632413953,,,,
0.0,0.0,0.0,0.0,0.429562500707591,,,,
0.08767584564620834,101.47185359423453,0.020674182760612135,24.98129931242564,0.5129927980160506,,,,
0.0,0.0,0.0,0.0,0.14882597120075083,,,,
0.0,0.0,0.0,0.0,0.34872629364304997,,,,
0.07248744302077072,69.72638271422264,0.013429296386688442,18.920630245004748,0.7505380629361708,,,,
0.0,0.0,0.0,0.0,0.2806583279091553,,,,
0.0,0.0,0.0,0.0,0.3462111751829627,,,,
0.0,0.0,0.0,0.0,0.4562532535825053,,,,
0.10015784491076728,192.6584976016696,0.027962025285825667,81.64871466413278,0.6295816359904091,,,,
0.08187052739978373,97.2771173826995,0.05710490060828226,72.76269838471035,0.5390671028475237,,,,
0.0,0.0,0.0,0.0,0.22625822327556058,,,,
0.06672906141648366,69.10689382013653,0.01696679620134532,31.105790979219005,0.6427924470370007,,,,
0.0,0.0,0.0,0.0,0.16548150881633378,,,,
0.0,0.0,0.0,0.0,0.27959852229746746,,,,
0.0,0.0,0.0,0.0,0.32770033799117154,,,,
0.0,0.0,0.0,0.0,0.24453682828646217,,,,
0.0,0.0,0.0,0.0,0.1217083751885531,,,,
0.0,0.0,0.0,0.0,0.16093841629173097,,,,
0.04664328760034009,11.885194543842927,0.01738508952603995,55.72920711755281,0.5035120136995929,,,,
0.0,0.0,0.0,0.0,0.20691246216638132,,,,
0.0,0.0,0.0,0.0,0.33000196992041914,,,,
0.0,0.0,0.0,0.0,0.4406585852389948,,,,
0.05747937598099471,48.76064946398213,0.015199902650201776,39.01308229760348,0.571344700977227,,,,
0.0,0.0,0.0,0.0,0.04234573029080629,,,,
0.0,0.0,0.0,0.0,0.13827804404121874,,,,
0.0,0.0,0.0,0.0,0.17830834031335663,,,,
0.0,0.0,0.0,0.0,0.22290530693955296,,,,
0.0,0.0,0.0,0.0,0.38739680831162215,,,,
0.0,0.0,0.0,0.0,0.27642686943662065,,,,
0.0,0.0,0.0,0.0,0.13685196904131267,,,,
0.0,0.0,0.0,0.0,0.22989719514800042,,,,
0.0,0.0,0.0,0.0,0.3237054975091961,,,,
0.0,0.0,0.0,0.0,0.14855266230314587,,,,
0.0,0.0,0.0,0.0,0.2650977710368826,,,,
0.07521934149042513,82.65476407592554,0.01829030837081982,29.702207681002783,0.5270646066066802,,,,
0.045606113749763276,1.4233264022311636,0.015748858516027406,51.991001372998724,0.6732390753326678,,,,
0.0,0.0,0.0,0.0,0.28002388165018466,,,,
0.0,0.0,0.0,0.0,0.13932576197866922,,,,
0.0,0.0,0.0,0.0,0.10492980333297958,,,,
0.0,0.0,0.0,0.0,0.18068521345850033,,,,
0.0,0.0,0.0,0.0,0.150707634515538,,,,
0.046918738560357436,11.052855409785323,0.03699471022318702,116.8945280481082,0.5870781076668007,,,,
0.0,0.0,0.0,0.0,0.27933828808125044,,,,
0.0,0.0,0.0,0.0,0.44328867517597564,,,,
0.0,0.0,0.0,0.0,0.13767406405985907,,,,
0.0,0.0,0.0,0.0,0.04687974265918642,,,,
0.07575042037574058,84.32224256806606,0.05704576183073382,92.66316737481162,0.5991456757426818,,,,
0.0,0.0,0.0,0.0,0.435361653177765,,,,
0.0,0.0,0.0,0.0,0.2957845283446618,,,,
0.06391236291979839,61.05418850758081,0.03175337304757456,60.601207896776394,0.627039476911964,,,,
0.0,0.0,0.0,0.0,0.49134876759926815,,,,
0.0,0.0,0.0,0.0,0.2175463765648182,,,,
0.0,0.0,0.0,0.0,0.4200226669727424,,,,
0.0,0.0,0.0,0.0,0.3466477581131546,,,,
0.0,0.0,0.0,0.0,0.3916945316962538,,,,
0.0,0.0,0.0,0.0,0.47490742769949756,,,,
0.0,0.0,0.0,0.0,0.45578584759649177,,,,
0.08788993537810685,103.83959061049798,0.10430203208063002,126.13268888509769,0.5509487179922083,,,,
0.0,0.0,0.0,0.0,0.476430694301782,,,,
0.0,0.0,0.0,0.0,0.37598152706130117,,,,
0.0,0.0,0.0,0.0,0.23075399234914992,,,,
0.07128576646709088,66.12314000432512,0.02636363164045963,42.562970741585715,0.8120215410840718,,,,
0.0709585931708921,77.29248036294062,0.028093619947702323,40.528502881202755,0.5044659496967,,,,
0.0,0.0,0.0,0.0,0.4786732692347273,,,,
0.06405278144003512,64.76143720655071,0.018623461164821477,35.89248694081527,0.6695327935332859,,,,
0.0,0.0,0.0,0.0,0.2277276950685611,,,,
0.09815706484298448,168.00000000012525,0.03424633758983689,0.08560523634162588,0.5603552148496115,,,,
0.10349416257394721,199.0,0.04843164952393558,37.83158330203567,0.5210752354245969,,,,
0.0,0.0,0.0,0.0,0.45102995340256546,,,,
0.0,0.0,0.0,0.0,0.18268204460719514,,,,
0.0,0.0,0.0,0.0,0.09671240625672668,,,,
0.0,0.0,0.0,0.0,0.3262978368031304,,,,
0.0,0.0,0.0,0.0,0.4916328062978896,,,,
0.0,0.0,0.0,0.0,0.3679633497303237,,,,
0.0,0.0,0.0,0.0,0.25233786720255513,,,,
