Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,0.2748039422858992,,,,
0.0,0.0,0.0,0.0,0.20387051621745939,,,,
0.0,0.0,0.0,0.0,0.2947230406441729,,,,
0.0,0.0,0.0,0.0,0.18541701140046296,,,,
0.0,0.0,0.0,0.0,0.30145348004594363,,,,
0.0,0.0,0.0,0.0,0.24004305310570173,,,,
0.0,0.0,0.0,0.0,0.38412083083212967,,,,
0.0,0.0,0.0,0.0,0.4423013248290783,,,,
0.0,0.0,0.0,0.0,0.1983644665109154,,,,
0.10454553495983472,192.9387359277074,0.06849271272802242,102.7390462611395,0.5645294623464799,,,,
0.10283133157335334,199.0,0.04194303737855059,26.865046240689647,0.5177215936209691,,,,
0.0,0.0,0.0,0.0,0.15352451088785501,,,,
0.0,0.0,0.0,0.0,0.25299863653064486,,,,
0.0,0.0,0.0,0.0,0.44919635955024795,,,,
0.0,0.0,0.0,0.0,0.201761197285872,,,,
0.03448745196322032,-100.0,0.0031770368971931464,22.003812745712505,1.0,,,,
0.0,0.0,0.0,0.0,0.42391322414615445,,,,
0.0,0.0,0.0,0.0,0.11152846472913164,,,,
0.0,0.0,0.0,0.0,0.3773242189987321,,,,
0.0,0.0,0.0,0.0,0.11303126554060201,,,,
0.0,0.0,0.0,0.0,0.10557316233623606,,,,
0.0,0.0,0.0,0.0,0.11213124404589456,,,,
0.0,0.0,0.0,0.0,0.2205763128639386,,,,
0.0,0.0,0.0,0.0,0.2084378608284585,,,,
0.0,0.0,0.0,0.0,0.1864809072807314,,,,
0.0,0.0,0.0,0.0,0.1788409352903382,,,,
0.0,0.0,0.0,0.0,0.02662443578781373,,,,
0.0,0.0,0.0,0.0,0.336354357642868,,,,
0.0,0.0,0.0,0.0,0.09792914034782388,,,,
0.0,0.0,0.0,0.0,0.43749940404107995,,,,
0.0,0.0,0.0,0.0,0.33101183988245403,,,,
0.0,0.0,0.0,0.0,0.4173171724454144,,,,
0.10501555577477469,193.0231698771291,1.8776259907006454,1.8757493035227055,0.5801487502390242,,,,
0.0,0.0,0.0,0.0,0.1823181462216287,,,,
0.10485253873203966,199.0,0.04194301640702009,43.31858544247166,0.5615754442641007,,,,
0.03992822098177075,-33.44862361696183,4.946115765597275e-06,0.011819761463417167,0.999999746647311,,,,
0.0,0.0,0.0,0.0,0.2451046371839421,,,,
0.0,0.0,0.0,0.0,0.2866206011096328,,,,
0.08112677552122274,199.0,0.041207626329833935,34.701167463955834,0.5645635924889466,,,,
0.0,0.0,0.0,0.0,0.2702827578089558,,,,
0.0,0.0,0.0,0.0,0.14092635834877476,,,,
0.0,0.0,0.0,0.0,0.07889598665916987,,,,
0.0,0.0,0.0,0.0,0.0900397430434859,,,,
0.0,0.0,0.0,0.0,0.39581201822615464,,,,
0.0,0.0,0.0,0.0,0.16369874583559205,,,,
0.0,0.0,0.0,0.0,0.3988977239672636,,,,
0.0,0.0,0.0,0.0,0.141897883028134,,,,
0.0,0.0,0.0,0.0,0.23534812606094546,,,,
0.0,0.0,0.0,0.0,0.34108817436890077,,,,
0.09769543390100359,109.89497121562226,0.04915473149467213,48.57643938621494,0.5928076516984215,,,,
0.0,0.0,0.0,0.0,0.03640106086754972,,,,
0.0,0.0,0.0,0.0,0.1461101646160166,,,,
0.0,0.0,0.0,0.0,0.06065450925937083,,,,
0.0,0.0,0.0,0.0,0.05568428513982121,,,,
0.10716322337246288,193.3865071980775,0.08388605902846165,96.8633017385159,0.5532592366583007,,,,
0.0,0.0,0.0,0.0,0.37624294174052003,,,,
0.0,0.0,0.0,0.0,0.19366548074909248,,,,
0.0,0.0,0.0,0.0,0.03458544203556375,,,,
0.0,0.0,0.0,0.0,0.2827895389773184,,,,
0.0,0.0,0.0,0.0,0.2997519035236455,,,,
0.0,0.0,0.0,0.0,0.12506473436094753,,,,
0.0,0.0,0.0,0.0,0.19611795686419886,,,,
0.0,0.0,0.0,0.0,0.13186655692509644,,,,
0.10623300210552693,199.0,0.08388589125823101,36.61088679575158,0.6380421970065393,,,,
0.0,0.0,0.0,0.0,0.21367296913617084,,,,
0.0,0.0,0.0,0.0,0.04789181875480347,,,,
0.0,0.0,0.0,0.0,0.3067743944760292,,,,
0.0,0.0,0.0,0.0,0.0906018182621266,,,,
0.0,0.0,0.0,0.0,0.2718031151569861,,,,
0.0,0.0,0.0,0.0,0.3174235432016939,,,,
0.0,0.0,0.0,0.0,0.14689360245986022,,,,
0.0,0.0,0.0,0.0,0.039771026327224825,,,,
0.0,0.0,0.0,0.0,0.4430910910479505,,,,
0.0,0.0,0.0,0.0,0.10947439716170508,,,,
0.0,0.0,0.0,0.0,0.22571857486079705,,,,
0.0,0.0,0.0,0.0,0.19326748367016736,,,,
0.12169437628352592,142.54273915051053,0.05604879997265904,29.892663893234946,0.5770609335080163,,,,
0.0,0.0,0.0,0.0,0.15388392986825963,,,,
0.0,0.0,0.0,0.0,0.173408692535379,,,,
0.0,0.0,0.0,0.0,0.36912348522059035,,,,
0.0,0.0,0.0,0.0,0.24808939345643471,,,,
0.0,0.0,0.0,0.0,0.11174946581929471,,,,
0.09903232212743428,191.78117141017478,0.034246348515893,410.95618504457826,0.537019465509929,,,,
0.0,0.0,0.0,0.0,0.4418728164725867,,,,
0.0,0.0,0.0,0.0,0.19731499587785423,,,,
0.0,0.0,0.0,0.0,0.17922975748631997,,,,
0.0,0.0,0.0,0.0,0.21143831926505094,,,,
0.11857750272498463,121.10674877403063,0.04768793023797773,33.079476814426236,0.7602138071969622,,,,
0.0,0.0,0.0,0.0,0.12227172570669523,,,,
0.0,0.0,0.0,0.0,0.3294722560937723,,,,
0.0,0.0,0.0,0.0,0.18942807057020086,,,,
0.0,0.0,0.0,0.0,0.23303883498631514,,,,
0.0,0.0,0.0,0.0,0.2887998436871367,,,,
0.0,0.0,0.0,0.0,0.3101244919600952,,,,
0.0,0.0,0.0,0.0,0.4527242656122583,,,,
0.0,0.0,0.0,0.0,0.28136114265431783,,,,
0.0,0.0,0.0,0.0,0.2690970644544506,,,,
0.0,0.0,0.0,0.0,0.13208627767751033,,,,
0.0,0.0,0.0,0.0,0.1067590554772678,,,,
0.10610213976957711,193.211373100261,0.02034536282704803,37.570286555765655,0.6587181766491437,,,,
0.0,0.0,0.0,0.0,0.20986264401906435,,,,
0.0,0.0,0.0,0.0,0.12047494056515066,,,,
0.0,0.0,0.0,0.0,0.18485540984497817,,,,
0.0,0.0,0.0,0.0,0.1890687988510183,,,,
0.0,0.0,0.0,0.0,0.28269675587344195,,,,
0.0,0.0,0.0,0.0,0.4092012348335509,,,,
0.0,0.0,0.0,0.0,0.1862380119512156,,,,
0.037192353341575064,-43.34545240406019,0.0051529878169457735,26.119734923641712,0.9999865656450734,,,,
0.0,0.0,0.0,0.0,0.11979749872157273,,,,
0.0,0.0,0.0,0.0,0.25933337812169543,,,,
0.0,0.0,0.0,0.0,0.170010793666117,,,,
0.0,0.0,0.0,0.0,0.044989219912057246,,,,
0.08111313196598556,199.0,0.029140587937984352,24.05256002658709,0.5301917789736327,,,,
0.0,0.0,0.0,0.0,0.4382933989585547,,,,
0.0,0.0,0.0,0.0,0.20162017059082207,,,,
0.0,0.0,0.0,0.0,0.16353072357361456,,,,
0.10522402427408221,199.0,0.024215818329635347,28.80801366347873,0.5509087690882629,,,,
0.0655939999991307,85.71144921027887,0.20225345980993487,327.0481480608765,0.5131496256867873,,,,
0.0,0.0,0.0,0.0,0.0961830936170326,,,,
0.0,0.0,0.0,0.0,0.42201146201190204,,,,
0.10082895175008777,199.0,0.02965820615393917,39.544277343437464,0.6490333620016425,,,,
0.08004563048712915,199.0,1.5141374006971656e-05,0.029710039490796477,0.8152212076598452,,,,
0.0,0.0,0.0,0.0,0.21424779830045104,,,,
0.0,0.0,0.0,0.0,0.12507984865411212,,,,
0.0,0.0,0.0,0.0,0.16407226306178954,,,,
0.0,0.0,0.0,0.0,0.13178746509870237,,,,
0.0,0.0,0.0,0.0,0.15859917690861677,,,,
0.0,0.0,0.0,0.0,0.06533909217893241,,,,
0.0,0.0,0.0,0.0,0.04071705952915995,,,,
0.0,0.0,0.0,0.0,0.3123343419146849,,,,
0.0,0.0,0.0,0.0,0.24483181537433096,,,,
0.0,0.0,0.0,0.0,0.3734873207089104,,,,
0.0,0.0,0.0,0.0,0.048469937619177186,,,,
0.0,0.0,0.0,0.0,0.16623796298005616,,,,
0.0,0.0,0.0,0.0,0.26064005612427316,,,,
0.0,0.0,0.0,0.0,0.23674307852105406,,,,
0.0,0.0,0.0,0.0,0.14857332424071898,,,,
0.0,0.0,0.0,0.0,0.05441744350441792,,,,
0.0,0.0,0.0,0.0,0.23273469142824713,,,,
0.0,0.0,0.0,0.0,0.10876634775657365,,,,
0.0,0.0,0.0,0.0,0.49072808475245483,,,,
0.0,0.0,0.0,0.0,0.2607988043596085,,,,
0.0,0.0,0.0,0.0,0.3591814731915249,,,,
0.0,0.0,0.0,0.0,0.15525917248209456,,,,
0.0,0.0,0.0,0.0,0.1837340618947903,,,,
0.06755667634061924,97.48100718306362,0.04470692328117197,116.92579581061699,0.5528873604200609,,,,
0.0,0.0,0.0,0.0,0.20969212412293894,,,,
0.0,0.0,0.0,0.0,0.2737498977436601,,,,
0.07371019000801682,89.18299333414534,0.06273581123695122,85.41140638904253,0.593799756313791,,,,
0.0,0.0,0.0,0.0,0.4779447850220318,,,,
0.0,0.0,0.0,0.0,0.37844326977936504,,,,
0.0,0.0,0.0,0.0,0.39057777198806193,,,,
0.09515266731488252,124.10682618615671,0.031837799832274985,34.732136829738934,0.6069377235106386,,,,
0.0,0.0,0.0,0.0,0.4981641080243307,,,,
0.0,0.0,0.0,0.0,0.4976878888331093,,,,
0.0,0.0,0.0,0.0,0.11421387705015874,,,,
0.08623937024018136,117.41513943646794,0.018864920524130215,29.923656813888606,0.5650497172201675,,,,
0.0,0.0,0.0,0.0,0.17123492094873205,,,,
0.036842200916309076,-100.0,0.0016489446330046078,11.426048203672744,1.0,,,,
0.0,0.0,0.0,0.0,0.17043210534099634,,,,
0.10462489748247066,192.9531402454103,0.05931641230788181,237.26566406062935,0.5538525707988811,,,,
0.0,0.0,0.0,0.0,0.4043959346054993,,,,
0.0,0.0,0.0,0.0,0.17734411249955875,,,,
0.0,0.0,0.0,0.0,0.3698622767759553,,,,
0.0,0.0,0.0,0.0,0.38160826764618566,,,,
0.0,0.0,0.0,0.0,0.36129962572799795,,,,
0.0,0.0,0.0,0.0,0.013657787824658311,,,,
0.0,0.0,0.0,0.0,0.22737755125960907,,,,
0.0,0.0,0.0,0.0,0.2900814891010647,,,,
0.0,0.0,0.0,0.0,0.45325256126790114,,,,
0.0,0.0,0.0,0.0,0.24213999137174658,,,,
0.0,0.0,0.0,0.0,0.19450319852023307,,,,
0.0,0.0,0.0,0.0,0.16855186707906122,,,,
0.0,0.0,0.0,0.0,0.4381474571399815,,,,
0.0,0.0,0.0,0.0,0.34928070417630225,,,,
0.0,0.0,0.0,0.0,0.41258946603494806,,,,
0.0,0.0,0.0,0.0,0.3771088366506196,,,,
0.0,0.0,0.0,0.0,0.44998531999940944,,,,
0.0,0.0,0.0,0.0,0.14139426980541456,,,,
0.08004563049623913,199.0,5.447552429841654e-05,0.10698307173630883,0.6661932365338787,,,,
0.0,0.0,0.0,0.0,0.3422148387386539,,,,
0.03612324893433906,-100.0,3.1115222784604678e-06,0.008706795027522318,1.0,,,,
0.0,0.0,0.0,0.0,0.1688571376250965,,,,
0.0,0.0,0.0,0.0,0.41740390552663836,,,,
0.0,0.0,0.0,0.0,0.34669148531602223,,,,
0.0,0.0,0.0,0.0,0.24838634713455232,,,,
0.0,0.0,0.0,0.0,0.2034357440525598,,,,
0.0,0.0,0.0,0.0,0.10284482169711008,,,,
0.10647682119444775,193.2741545535258,0.059316416015157226,83.88608,0.5107000756521636,,,,
0.0,0.0,0.0,0.0,0.45740693373933283,,,,
0.10298542368819631,199.0,0.059316282554272196,30.630865517917872,0.564192420160623,,,,
0.0,0.0,0.0,0.0,0.38056685468503143,,,,
0.0,0.0,0.0,0.0,0.2032655838270537,,,,
0.0,0.0,0.0,0.0,0.1030861606071845,,,,
0.0,0.0,0.0,0.0,0.3946406930190067,,,,
0.0,0.0,0.0,0.0,0.2651866821785502,,,,
0.0,0.0,0.0,0.0,0.11126542323772698,,,,
0.0,0.0,0.0,0.0,0.20398351403976092,,,,
0.0,0.0,0.0,0.0,0.29201796022775584,,,,
0.0,0.0,0.0,0.0,0.23362391341193992,,,,
0.09370282139324822,199.0,0.02965817834944475,29.658208007593437,0.639823685712066,,,,
0.0,0.0,0.0,0.0,0.34701454992880804,,,,
0.0,0.0,0.0,0.0,0.31647463339983817,,,,
0.0,0.0,0.0,0.0,0.38119936663718573,,,,
0.0,0.0,0.0,0.0,0.3710546693550973,,,,
0.0,0.0,0.0,0.0,0.1287661775596064,,,,
0.0,0.0,0.0,0.0,0.22729071884957644,,,,
0.0,0.0,0.0,0.0,0.4025274122317634,,,,
0.12879456145773832,138.2567054320261,0.05661691225451014,30.486037919148313,0.6301916534435495,,,,
0.0,0.0,0.0,0.0,0.1700014406095271,,,,
0.0,0.0,0.0,0.0,0.46856173351242303,,,,
0.0,0.0,0.0,0.0,0.020867162833731467,,,,
0.0,0.0,0.0,0.0,0.39981068932991337,,,,
0.0,0.0,0.0,0.0,0.2537913734580193,,,,
0.0,0.0,0.0,0.0,0.13938887893092314,,,,
0.10702570447217981,193.36429214240658,1.876687764521818,1.875749655225513,0.5601175134381273,,,,
0.0,0.0,0.0,0.0,0.44204339273209414,,,,
0.0,0.0,0.0,0.0,0.4253160904282479,,,,
0.0,0.0,0.0,0.0,0.13380570604283412,,,,
0.0,0.0,0.0,0.0,0.44496972259853845,,,,
0.0,0.0,0.0,0.0,0.21110146348101672,,,,
0.0,0.0,0.0,0.0,0.12232993548215704,,,,
0.0,0.0,0.0,0.0,0.16315060477286392,,,,
0.0,0.0,0.0,0.0,0.04343609751725682,,,,
0.0,0.0,0.0,0.0,0.38468651487954014,,,,
0.08004563048709883,199.0,1.4835907898418911e-05,0.029110538602440124,0.6296526746806305,,,,
0.061183059620435916,79.25652064975644,0.04270572855904038,84.05571835323765,0.524662025889552,,,,
0.0800456304871985,199.0,6.600212669428706e-05,0.12950704840745733,0.5725491543787328,,,,
0.03575525583472921,-100.0,0.0019378369757269759,13.503727522821222,1.0,,,,
0.0,0.0,0.0,0.0,0.33238392213781465,,,,
0.0,0.0,0.0,0.0,0.28533479252108446,,,,
0.0,0.0,0.0,0.0,0.18034557362118767,,,,
0.0,0.0,0.0,0.0,0.40642281954077364,,,,
0.0,0.0,0.0,0.0,0.12289532872041915,,,,
0.0,0.0,0.0,0.0,0.30858158991868595,,,,
0.0,0.0,0.0,0.0,0.24536087621851807,,,,
0.0,0.0,0.0,0.0,0.38517826425548657,,,,
0.0,0.0,0.0,0.0,0.4095508382602937,,,,
0.0,0.0,0.0,0.0,0.3936428170219978,,,,
0.0,0.0,0.0,0.0,0.48678714824053926,,,,
0.0,0.0,0.0,0.0,0.47722958568536605,,,,
0.0,0.0,0.0,0.0,0.23769690010232172,,,,
0.0,0.0,0.0,0.0,0.13701433609670927,,,,
0.0,0.0,0.0,0.0,0.0857157619030938,,,,
0.0,0.0,0.0,0.0,0.22942340333987277,,,,
0.0,0.0,0.0,0.0,0.4657971166680582,,,,
0.0,0.0,0.0,0.0,0.21767586616397816,,,,
0.0,0.0,0.0,0.0,0.21912332516451552,,,,
0.10575480097564179,199.0,0.04843156476906165,29.058990521629244,0.5276298646394966,,,,
0.1087866485380193,133.17213539746095,0.045431973340952427,32.86567024769416,0.5005405465166199,,,,
0.0,0.0,0.0,0.0,0.4987870404654255,,,,
0.0,0.0,0.0,0.0,0.3878824832898319,,,,
0.10405168977976476,199.0,0.04194298085401288,30.347677322855414,0.5279360134068114,,,,
0.0,0.0,0.0,0.0,0.38715019514927246,,,,
0.0,0.0,0.0,0.0,0.4911568365439621,,,,
0.0,0.0,0.0,0.0,0.19979113272996027,,,,
0.0,0.0,0.0,0.0,0.2248663031762196,,,,
0.08004563048713399,199.0,2.3920423831322e-05,0.04693594944818421,0.5238447403335089,,,,
0.0,0.0,0.0,0.0,0.10039636397754856,,,,
0.0,0.0,0.0,0.0,0.27987976698949396,,,,
0.0,0.0,0.0,0.0,0.1278314122754332,,,,
0.0,0.0,0.0,0.0,0.3268191067776905,,,,
0.0,0.0,0.0,0.0,0.4689761683550775,,,,
0.0,0.0,0.0,0.0,0.13451098555511398,,,,
0.0,0.0,0.0,0.0,0.14086118174621273,,,,
0.0,0.0,0.0,0.0,0.19794233439435122,,,,
0.0,0.0,0.0,0.0,0.3175853283120834,,,,
0.0,0.0,0.0,0.0,0.33537284629264075,,,,
0.0,0.0,0.0,0.0,0.20795795255065486,,,,
0.0,0.0,0.0,0.0,0.49863598174121276,,,,
0.0,0.0,0.0,0.0,0.15353725017221792,,,,
0.0,0.0,0.0,0.0,0.16916422488621613,,,,
0.0,0.0,0.0,0.0,0.030107306684869464,,,,
0.0,0.0,0.0,0.0,0.2551346301996766,,,,
0.0,0.0,0.0,0.0,0.19947623074088403,,,,
0.0,0.0,0.0,0.0,0.35266264101608547,,,,
0.0,0.0,0.0,0.0,0.380874954503605,,,,
0.0,0.0,0.0,0.0,0.03173017863653095,,,,
0.0,0.0,0.0,0.0,0.08282674043457912,,,,
0.10573782150135004,199.0,0.02326580257179933,30.74936060442207,0.5837306119765003,,,,
0.0,0.0,0.0,0.0,0.2338287940839237,,,,
0.0,0.0,0.0,0.0,0.47953320664630805,,,,
0.0,0.0,0.0,0.0,0.417771369667574,,,,
0.0,0.0,0.0,0.0,0.33261340204539575,,,,
0.0,0.0,0.0,0.0,0.11728218073401998,,,,
0.0,0.0,0.0,0.0,0.22581599525400028,,,,
0.0,0.0,0.0,0.0,0.17170374992765117,,,,
0.0,0.0,0.0,0.0,0.14853708536288268,,,,
0.030305447753045344,-99.71336160113886,3.1274123060526493e-06,0.007725196103129754,0.9999999955722443,,,,
0.0,0.0,0.0,0.0,0.23270824988676625,,,,
0.0,0.0,0.0,0.0,0.4375774722248316,,,,
0.0,0.0,0.0,0.0,0.30804073076139843,,,,
0.0,0.0,0.0,0.0,0.45639427983637215,,,,
0.0,0.0,0.0,0.0,0.15310366290248661,,,,
0.0,0.0,0.0,0.0,0.2791703568395807,,,,
0.0,0.0,0.0,0.0,0.4321310451903708,,,,
0.0,0.0,0.0,0.0,0.19366181929911375,,,,
0.0,0.0,0.0,0.0,0.34181883554015274,,,,
0.0,0.0,0.0,0.0,0.40552908109612457,,,,
0.0,0.0,0.0,0.0,0.3206354648502008,,,,
0.08004563048686489,199.0,3.6842536903012125e-05,0.07228919505011351,0.5946733753443966,,,,
0.0,0.0,0.0,0.0,0.180354103883168,,,,
0.0,0.0,0.0,0.0,0.11946789944907893,,,,
0.0,0.0,0.0,0.0,0.20266722046663696,,,,
0.0,0.0,0.0,0.0,0.23006970896944812,,,,
0.0,0.0,0.0,0.0,0.17259771026544554,,,,
0.0,0.0,0.0,0.0,0.2629829769485556,,,,
0.0,0.0,0.0,0.0,0.37635870893856843,,,,
0.0,0.0,0.0,0.0,0.2671303107102794,,,,
0.0,0.0,0.0,0.0,0.41534188052629395,,,,
0.0,0.0,0.0,0.0,0.17083889594031448,,,,
0.0,0.0,0.0,0.0,0.08696519057916097,,,,
0.0,0.0,0.0,0.0,0.2532600738219657,,,,
0.0,0.0,0.0,0.0,0.039097513791344754,,,,
0.08619192118566588,110.53315194228902,0.053819384066271105,57.22567712483263,0.5502340277248563,,,,
0.0,0.0,0.0,0.0,0.1732421783548015,,,,
0.0,0.0,0.0,0.0,0.3314728552987614,,,,
0.0,0.0,0.0,0.0,0.3871335425183791,,,,
0.0,0.0,0.0,0.0,0.38761600648143685,,,,
0.10603213958877387,193.19954258019175,0.034246348515893,410.95618504457826,0.5810111826712763,,,,
0.0,0.0,0.0,0.0,0.25069980680894716,,,,
0.0,0.0,0.0,0.0,0.2665792031351067,,,,
0.0,0.0,0.0,0.0,0.3628865077602675,,,,
0.0,0.0,0.0,0.0,0.4483818130323559,,,,
0.0,0.0,0.0,0.0,0.43663831435698985,,,,
0.0734202435308202,70.87933176027919,2.789923219586584e-05,0.03233364309685077,0.9898498642833738,,,,
0.0,0.0,0.0,0.0,0.11406678671551485,,,,
0.0,0.0,0.0,0.0,0.22329891311464847,,,,
0.0,0.0,0.0,0.0,0.13008655505394187,,,,
0.0,0.0,0.0,0.0,0.4167867907072658,,,,
0.03577994911610237,-21.4355966291736,0.009268759059433512,41.990887793667675,0.730968840258755,,,,
0.0,0.0,0.0,0.0,0.33248429559503445,,,,
0.0,0.0,0.0,0.0,0.17545042145513742,,,,
0.11959881853815313,131.33166102932046,0.045298019208566305,21.41362171945427,0.698944437634906,,,,
0.0,0.0,0.0,0.0,0.1676383924467487,,,,
0.0,0.0,0.0,0.0,0.16890839445913078,,,,
0.0,0.0,0.0,0.0,0.15664110629217168,,,,
0.0,0.0,0.0,0.0,0.044709264821282714,,,,
0.02445017803217514,-100.0,0.006906353100484419,67.21413105641906,0.6356529836291105,,,,
0.0,0.0,0.0,0.0,0.23045555152629063,,,,
0.08004563048708424,199.0,5.1405863453324174e-05,0.10086598627641757,0.5572603159040272,,,,
0.0,0.0,0.0,0.0,0.1922843960525538,,,,
0.08082432612834485,199.0,0.02455721588620521,15.112156135117553,0.5634343527308691,,,,
0.0,0.0,0.0,0.0,0.20719325190303545,,,,
0.0,0.0,0.0,0.0,0.06849023703156441,,,,
0.0,0.0,0.0,0.0,0.051379034553457735,,,,
0.0,0.0,0.0,0.0,0.13728245865543987,,,,
0.0,0.0,0.0,0.0,0.42874589926255774,,,,
0.0,0.0,0.0,0.0,0.1345816110629795,,,,
0.0,0.0,0.0,0.0,0.07120452331004208,,,,
0.0,0.0,0.0,0.0,0.19651292759019828,,,,
0.0,0.0,0.0,0.0,0.11690503311676174,,,,
0.0,0.0,0.0,0.0,0.3074522896846997,,,,
0.0,0.0,0.0,0.0,0.24606022682302958,,,,
0.0,0.0,0.0,0.0,0.2015480271588441,,,,
0.0,0.0,0.0,0.0,0.26443836246820224,,,,
0.0,0.0,0.0,0.0,0.25135489033917674,,,,
0.0,0.0,0.0,0.0,0.25149365229266296,,,,
0.08282210381144393,110.50645931713352,0.014041338028848466,21.84207480329919,0.5125494588899552,,,,
0.0,0.0,0.0,0.0,0.09922774163929428,,,,
0.0,0.0,0.0,0.0,0.15273837207550528,,,,
0.0,0.0,0.0,0.0,0.14003384800654098,,,,
0.0,0.0,0.0,0.0,0.2952849527884642,,,,
0.0,0.0,0.0,0.0,0.4555799940053084,,,,
0.0,0.0,0.0,0.0,0.38092751419747006,,,,
0.0,0.0,0.0,0.0,0.48277942449555705,,,,
0.0,0.0,0.0,0.0,0.03777214315518154,,,,
0.0,0.0,0.0,0.0,0.18760858274291342,,,,
0.0,0.0,0.0,0.0,0.34693747056927815,,,,
0.04065977964442811,-24.004771003361032,0.009597782433926897,41.54670312088828,0.999937284748939,,,,
0.07157810580595576,71.53319093506612,0.02859992658591288,44.51536732853574,0.8275802123535676,,,,
0.0,0.0,0.0,0.0,0.22911535942803143,,,,
0.10489584463643249,199.0,0.05110931719551003,29.20538434751652,0.5868392814261133,,,,
0.0839871630362559,199.0,1.5325644747980243,1.5315431057180044,0.5299424729011595,,,,
0.0,0.0,0.0,0.0,0.38423225747846196,,,,
0.08004563048712356,198.9999999999818,3.53151608107461e-05,0.06929415953530879,0.5348595043539338,,,,
0.0,0.0,0.0,0.0,0.3655135352162483,,,,
0.0800456304870956,199.0,2.9910580130921126e-05,0.058689383204320385,0.594432985799637,,,,
0.05184251172944878,43.11159608960653,0.020194328505434407,49.86091496026129,0.620079604642897,,,,
0.0,0.0,0.0,0.0,0.31170535758841456,,,,
0.0,0.0,0.0,0.0,0.350054847594554,,,,
0.0,0.0,0.0,0.0,0.1414244727146514,,,,
0.0,0.0,0.0,0.0,0.2882542989405735,,,,
0.0,0.0,0.0,0.0,0.21043776722174454,,,,
0.0,0.0,0.0,0.0,0.07413659612633541,,,,
0.0,0.0,0.0,0.0,0.33482377811194375,,,,
0.0,0.0,0.0,0.0,0.3513265704437403,,,,
0.0,0.0,0.0,0.0,0.48599190490575783,,,,
0.08165695014800713,199.0,0.03512839760381552,31.93488487750045,0.5006664944687655,,,,
0.0,0.0,0.0,0.0,0.12704910037314907,,,,
0.0,0.0,0.0,0.0,0.09197856391439459,,,,
0.08824638174164845,199.0,0.06341176808011534,31.705958020157844,0.6773864425935002,,,,
0.0,0.0,0.0,0.0,0.19876015759920865,,,,
0.0,0.0,0.0,0.0,0.37792456977854144,,,,
0.0,0.0,0.0,0.0,0.1615869744287335,,,,
0.0,0.0,0.0,0.0,0.3995333628329519,,,,
0.0,0.0,0.0,0.0,0.19822690010614502,,,,
0.0,0.0,0.0,0.0,0.2979952584445553,,,,
0.0,0.0,0.0,0.0,0.3226083688601983,,,,
0.0,0.0,0.0,0.0,0.1647444659402978,,,,
0.0,0.0,0.0,0.0,0.34132866908520737,,,,
0.0,0.0,0.0,0.0,0.3984840840675118,,,,
0.0,0.0,0.0,0.0,0.2550186579661458,,,,
0.0,0.0,0.0,0.0,0.1624900678958532,,,,
0.13329646268251583,136.4642307480086,0.050167781163769805,30.590105864973065,0.8616415883741416,,,,
0.0,0.0,0.0,0.0,0.14842688166524487,,,,
0.08004563048704741,199.0,2.5505315931092797e-05,0.0500453385507962,0.5023789254690569,,,,
0.0,0.0,0.0,0.0,0.3877457600984302,,,,
0.0,0.0,0.0,0.0,0.1680676599282997,,,,
0.0,0.0,0.0,0.0,0.33177460841134365,,,,
0.0,0.0,0.0,0.0,0.1442169796506217,,,,
0.0,0.0,0.0,0.0,0.14760727849020996,,,,
0.0,0.0,0.0,0.0,0.2858426776897169,,,,
0.0,0.0,0.0,0.0,0.2675985222533086,,,,
0.0,0.0,0.0,0.0,0.32845272266468634,,,,
0.0,0.0,0.0,0.0,0.3188408738558392,,,,
0.0,0.0,0.0,0.0,0.15535886012243189,,,,
0.0,0.0,0.0,0.0,0.20676404718610913,,,,
0.0,0.0,0.0,0.0,0.11629077533232088,,,,
0.0,0.0,0.0,0.0,0.29871876525843194,,,,
0.0,0.0,0.0,0.0,0.17619113690989152,,,,
0.08444032422252308,199.0,0.06370123307195419,13.411048252465463,0.5260388305361302,,,,
0.0,0.0,0.0,0.0,0.33966861447169844,,,,
0.0,0.0,0.0,0.0,0.1462236577098109,,,,
0.0,0.0,0.0,0.0,0.3230044633611129,,,,
0.0,0.0,0.0,0.0,0.17327277257093404,,,,
0.0,0.0,0.0,0.0,0.19572193739841676,,,,
0.0,0.0,0.0,0.0,0.1357112001553093,,,,
0.0,0.0,0.0,0.0,0.178594309683406,,,,
0.0,0.0,0.0,0.0,0.34053450363757753,,,,
0.0,0.0,0.0,0.0,0.2520928618171244,,,,
0.0,0.0,0.0,0.0,0.26454043830585944,,,,
0.08412812268874148,199.0,0.025292604301840264,28.285297830105492,0.6389451869503529,,,,
0.0,0.0,0.0,0.0,0.15747628883242654,,,,
0.0,0.0,0.0,0.0,0.2337200449501674,,,,
0.0,0.0,0.0,0.0,0.2699639659614619,,,,
0.0,0.0,0.0,0.0,0.13532803354039005,,,,
0.0,0.0,0.0,0.0,0.21642759033750977,,,,
0.03904712391270057,-100.0,0.0022678272854679974,14.274316959494138,1.0,,,,
0.0,0.0,0.0,0.0,0.22731624699475408,,,,
0.0,0.0,0.0,0.0,0.07532484330606085,,,,
0.0,0.0,0.0,0.0,0.04967850767024676,,,,
