3044,1,3501,3677,3414,2828,811,198,1
2342,1,2334,2364,2156,1414,608,1,1
2810,42707,5057,2101,4313,2828,1420,397,1
4918,1,1167,2626,1797,2020,1014,1,1
13350,1,7780,13791,11861,11112,4868,992,1
2107,1,2723,3677,1617,808,1217,794,1
3513,1,5446,8406,4313,5051,1420,595,1
2342,1,2334,1182,1078,808,202,198,1
7963,1,5057,7618,6110,3636,3043,397,1
4918,1,5835,5779,4133,4242,2434,1,1
3747,1,5446,3283,3234,2424,811,1,1
3279,1,3112,4465,3414,2626,1217,595,1
3513,1,1556,1444,1976,1414,608,1,1
7729,64061,29955,44789,82671,154968,157222,96673,39535
702,1,3501,3283,2156,1616,1217,397,1
4450,1,3890,2495,3234,2828,811,1,1
21313,21353,18284,15104,16174,14749,8317,1588,239
3981,21353,4279,3020,4493,2828,1014,397,1
7963,21353,7002,8537,7188,6869,4057,397,1
1873,1,1945,1707,1078,1010,608,595,1
3044,1,2723,3546,4672,3030,2028,198,1
10305,1,16339,11558,11681,13132,5274,794,479
8900,1,12449,8012,10423,6061,4665,198,239
17566,1,19062,19570,19769,15557,9129,2580,1
4684,1,18284,9194,12041,7677,2840,794,239
3513,1,2723,3546,3414,3030,1014,198,1
10773,21353,9725,10376,6290,10708,4057,1191,1
31150,1,25287,29027,30013,25053,13592,3771,718
12647,1,8947,13265,8986,6869,6086,1191,958
15926,21353,12838,17600,12760,13941,5071,1588,1
3279,1,6613,4203,3055,3232,202,198,1
4450,1,8169,7618,6829,4242,3651,595,479
2810,1,4668,2495,1976,2828,405,198,1
15692,42707,13616,15367,14197,12324,3043,198,239
3513,21353,6613,5122,3953,3030,1420,1,1
11008,42707,7391,3152,4852,4242,608,1,239
9134,21353,7002,8274,4313,7273,2028,1191,1
8197,1,9725,8800,8446,7273,3651,198,1
2810,1,3112,4203,4133,2828,2434,198,1
17332,1,9725,18519,16174,22022,26981,21637,6948
3981,1,5446,4728,3414,2222,1420,198,1
7963,21353,5835,5910,6649,5657,4868,1786,1
9602,1,10892,7486,9704,8283,3448,595,958
34898,1,39681,28239,35225,32933,10752,2977,239
3747,1,1167,2889,1797,2020,405,1,1
4684,1,5057,5910,5211,6061,2434,198,1
11476,1,12449,8800,9525,8283,3854,198,1
7963,1,9725,10376,7728,6465,3043,794,1
3044,1,3501,2101,3234,2828,405,198,1
7729,21353,8169,7618,3953,5051,1014,595,1
2342,1,4668,3152,1976,2626,1014,1,1
8197,21353,6224,5910,6469,4444,1014,595,1
4450,1,3501,3546,3953,6061,2637,397,1
1639,1,4279,2232,2516,2020,811,992,1
1639,1,1,1707,1078,808,202,1,1
3747,1,4668,3415,2516,1818,1420,198,1
14053,1,7391,9719,12041,10102,2637,198,1
10305,1,8947,6698,6290,5455,3245,397,1
9368,1,7391,8274,6469,5859,3043,397,1
6558,1,6613,9456,8986,7071,2434,1191,1
3044,1,3890,2495,2695,2424,1420,1,1
9368,1,15950,15367,9884,9900,5883,992,1
11476,1,11670,9982,11681,8889,4057,794,239
2107,1,4668,4071,2875,1616,811,397,1
3747,1,5057,3020,3055,3838,1217,1,1
2810,1,3112,4203,2336,2222,811,1,1
9602,21353,8558,7224,8087,4647,2028,198,1
1405,1,1167,1970,1617,1212,811,595,239
14989,1,6224,2232,1,1414,1,1,1
2107,1,3112,3415,1797,2222,1825,1,1
10539,42707,10114,11033,12580,10910,4868,595,239
22250,21353,24119,24693,25700,17779,8520,1786,239
3513,1,6613,4465,3774,2424,1825,794,1
3279,1,389,1576,2156,808,608,1,1
10539,1,10114,10770,10244,6869,5477,1786,958
1405,1,3112,1970,2336,1818,1,1,1
4450,1,5835,6173,6110,4647,2028,198,1
3279,1,4279,6435,5930,4444,1217,1,1
18971,1,12449,14316,17253,13334,5071,198,1
4684,1,1556,5122,4493,6061,2231,794,1
8666,1,12449,10507,7368,7273,3854,794,1
7494,21353,8947,9194,8446,6667,2434,794,1
44267,1,34234,33099,30732,25659,14403,2382,1
14053,1,17117,15498,19050,17577,7506,1588,239
27403,21353,28399,24955,27317,22629,9534,1389,479
1639,1,1556,1576,1078,1616,202,1,239
3513,21353,4668,7880,5571,8889,2434,595,239
2342,1,3890,3677,1976,2626,1420,198,1
5152,1,7002,6567,14018,17981,14606,12307,1677
6089,1,7391,6304,5751,6465,2434,198,1
3513,1,4279,3809,2695,2222,608,198,1
11242,42707,12449,10376,10603,11920,3651,1191,1
2107,1,1,2889,898,1010,608,1,1
4215,1,6224,4071,4493,3030,811,1,1
11476,21353,9336,14842,12400,11920,3448,1786,479
5152,1,3501,4728,4493,2626,1217,198,239
12647,1,15950,11427,10603,10102,3448,1588,1
7026,21353,5446,6830,7009,5455,3448,794,1
7494,1,6613,4465,7009,5859,6288,2382,239
8197,21353,3501,5253,5571,3434,1622,1,1
11008,1,7780,8274,11502,10102,3043,1,1
13350,1,12838,9719,10423,6869,3854,1,1
2107,42707,5057,17863,40976,62835,79321,49428,14616
5152,1,5835,7092,5391,4444,2637,992,1
4450,1,5057,5647,3594,2626,405,1,1
3044,1,2334,2495,2516,1616,1,1,1
2342,1,2334,2232,1437,2626,2028,397,1
1171,1,1945,2758,1437,1616,811,1,1
1171,1,1556,2101,2516,1616,608,1,1
3747,1,5835,5385,5571,4040,5071,992,1
11710,1,10503,8274,6829,7475,5071,397,239
1405,1,1167,131,898,1010,202,1,1
3747,1,3112,3677,3774,1616,811,198,1
11476,1,15172,11952,12580,9092,4463,1588,1
4918,21353,4668,7355,8267,8081,2840,198,1
4684,1,2723,6435,3594,3838,2840,595,1
702,1,1556,1576,1258,1212,608,198,718
2576,1,3112,4071,3234,2020,202,198,1
4684,1,6224,6830,6110,2626,2637,1,1
22719,1,24509,20358,14916,15355,6491,992,239
6558,1,1556,919,359,1010,202,1,1
12647,1,11670,12740,11322,9698,6086,1389,1
2810,1,1945,1050,1797,1010,1,1,1
10305,1,13616,11164,13479,12122,4868,794,239
2810,1,5835,6435,5391,4040,2434,794,1
8197,1,6613,6173,7188,6667,1825,595,1
2576,1,4279,3677,3774,2424,1825,198,1
7494,1,6613,8012,7907,5455,1825,595,1
19205,1,14783,14579,16534,18790,5477,1588,1
13818,1,19062,23773,23004,19598,12374,2580,239
3747,1,5446,3677,2875,1616,1217,1,1
25529,1,22563,18782,18331,14951,6897,2382,479
1405,1,1556,1707,539,808,1,1,1
4684,1,2334,5779,3055,1414,1217,198,1
23187,21353,30344,26269,24981,17779,7911,1786,1
8900,1,9725,8012,8626,5859,3854,595,1
15458,1,12059,13397,12939,15153,5274,397,239
9602,1,9725,8668,10603,7475,2840,794,1
4684,1,2723,3283,5032,5657,1420,397,1
12413,21353,14394,12477,11681,10506,5883,1389,1
6558,21353,6224,4465,4313,4242,811,198,1
3044,1,4279,3940,4313,3434,2231,198,1
7260,1,14394,9456,7548,8687,2840,397,1
7260,1,9336,8931,8986,7879,3448,1191,239
16629,1,27232,26269,18151,19598,7100,1588,239
29277,42707,30344,27976,23723,26265,8723,1389,1
1873,21353,389,4071,3774,2424,1217,198,479
4215,1,3890,5779,3234,3838,2637,1,1
234,1,778,656,2516,1616,1217,1,1
2810,1,2334,2758,3594,1616,405,397,1
16160,1,12059,13660,13299,14143,6694,1588,239
4684,21353,5057,3677,3774,1414,811,1,1
20611,1,23341,21409,23723,17981,5883,992,239
10539,1,5835,5779,6649,7071,4868,794,1
3513,1,5057,6304,5032,4647,3245,1,1
2107,1,3501,4203,2695,1616,202,1,1
3513,21353,6613,5385,5571,5253,2231,992,479
5621,1,5835,6304,4313,3232,1217,198,1
1171,21353,4279,1970,2336,404,202,198,1
27871,21353,32678,23905,28036,20406,11563,2382,479
936,1,1167,525,2156,2020,811,1,1
1639,1,1167,1576,898,1414,608,1,1
13350,21353,10892,16681,14197,9092,2637,794,479
6558,1,7002,7224,8986,5253,2840,198,1
3513,1,2334,4071,5032,4849,811,397,1
3513,1,2334,1970,1437,1414,405,1,1
11710,42707,9336,10245,8446,5455,1622,595,718
13350,21353,12059,11821,10423,7071,5071,595,1
22250,64061,26454,20490,22824,22224,7303,1588,1
5855,1,7391,5779,5751,4647,1014,198,1
9602,1,7780,10245,10244,6667,2637,595,1
4450,1,3890,9062,4672,3434,2434,198,1
1639,1,1167,2232,1258,1616,405,397,1
11710,1,8947,6304,5211,4040,2231,397,1
2107,1,3112,2626,1617,1212,608,1,1
5152,1,2723,4465,4852,4444,2028,1,1
13584,21353,19062,13397,10603,9496,4665,992,1
2576,1,778,2232,1617,1212,608,595,1
4215,1,6613,4859,5930,2828,2231,595,1
1171,1,778,1182,1078,606,608,1,1
15458,21353,13616,11821,12400,12526,6491,1389,1
2107,21353,4279,2889,4133,1414,811,198,1
7729,1,8558,7749,4133,4647,1420,1389,239
5621,1,3501,5122,4133,1414,2028,992,1
4450,1,5057,3415,4313,1212,1622,397,479
9837,1,5446,5647,3594,2828,202,794,479
3279,1,3112,1576,1976,1818,1014,595,1
4450,1,4279,3152,5032,5051,608,794,1
3981,1,5057,4334,4133,2626,811,1,1
2107,1,3112,1576,3055,1414,1217,198,1
3981,1,5835,5253,4493,6263,2434,595,1
3981,1,4279,2889,4852,2828,1825,397,1
6089,21353,8169,8143,9165,7879,5274,595,1
4215,21353,6224,3020,3414,3434,2028,198,1
5621,1,3501,3677,5032,4444,2434,595,239
3279,1,3501,4334,3594,2222,1420,198,1
3044,1,3501,2364,3414,2424,2637,198,1
3279,1,3112,2889,3414,2626,811,595,1
9837,21353,6613,10113,9704,7677,2231,595,239
3513,1,3890,1444,1617,2222,1014,198,1
38645,64061,37347,37433,38460,30710,15012,2382,479
30448,42707,20229,42687,26598,20002,12983,3176,479
8197,21353,4279,9062,5391,4647,2028,397,1
7026,1,8169,5779,6469,2626,3651,198,1
4684,1,8558,6961,5571,3636,2434,1,239
5152,1,3112,6435,5211,6869,2231,595,1
2576,1,1945,1576,718,404,405,1,1
9368,1,16339,11164,12580,12728,2434,595,1
5152,1,2723,4597,1976,3232,1014,397,1
4918,1,2723,3940,2875,4849,608,397,1
3279,1,6613,4991,2875,4242,1217,992,1
16395,1,15950,11821,8446,7071,3043,794,1
35600,21353,24898,34281,30552,21820,9331,2779,479
8431,1,7391,9194,11861,9294,3448,397,1
18034,1,14005,15367,14018,9698,2028,198,1
7963,1,5835,11295,6829,7071,7100,1588,1
15926,1,15561,14448,14557,14951,6897,595,479
3513,1,3112,3020,4133,4242,811,397,1
2342,1,3112,1576,1437,1010,405,1,1
6792,1,4279,5647,5930,4444,1825,1191,479
5152,42707,6224,6041,3774,3636,3043,992,1
7026,1,8169,5253,4313,2020,3651,397,1
4684,1,7780,3677,3234,3636,3448,198,1
6323,1,8947,5516,8446,4849,2231,397,1
3279,1,1556,1838,1797,3838,1217,794,1
4215,1,3890,3677,4852,2020,811,1,1
19908,21353,19451,20096,18331,13739,6288,1985,1
2810,1,2723,3152,1437,202,1014,1,1
8197,1,4668,8274,3774,4040,1217,397,1
5152,1,6613,6698,3953,6263,3245,1,1
3513,1,5057,3809,7188,12526,6086,3573,239
4684,1,3890,3152,4493,2222,405,1,1
2576,1,2334,1707,1797,1212,202,198,1
18503,1,24509,17600,16714,12122,6086,1191,1
3747,1,6224,4991,4672,6263,4665,1786,958
3044,1,3890,3546,4133,2828,1622,1,1
3981,1,1945,3677,3594,2828,608,1,1
13818,1,12838,15630,12400,10304,3651,1389,1437
1873,1,1945,1970,1617,2222,1014,198,1
6089,1,1167,6041,8446,4647,1217,992,1
1873,1,778,2101,1258,1212,608,1,1
6792,1,9336,7224,9165,5051,2434,198,479
14521,42707,13616,13265,9884,11718,2637,1191,1
1405,21353,3112,3020,3234,3434,1825,397,1
5855,1,4668,6830,5930,5253,3448,397,1
3513,1,3112,4465,5032,4242,1014,397,1
2342,1,2334,3546,1617,808,811,198,1
2342,1,2334,2364,1617,1818,1014,198,1
702,1,1167,1707,1617,2020,1217,397,1
3513,1,3112,4859,4313,3434,1217,595,1
9837,1,6224,7618,6469,5657,1622,794,1
6323,1,6613,7224,6290,4647,3043,992,1
7260,1,7780,6567,5391,6869,1014,198,1
3981,1,5835,4334,4852,2626,1014,1,1
7494,21353,6613,4728,5751,6061,2637,397,1
4450,1,3112,6304,6110,5455,2028,794,1
10539,1,8169,11033,10783,9698,4868,1389,1
3044,1,5057,4465,4852,2020,1420,397,1
6089,1,5057,8143,8267,7273,2231,1191,1
4918,1,6224,5122,4672,3232,2028,794,1
4918,21353,6224,4991,5571,6263,2434,794,1
4215,1,5446,5779,4672,3434,1014,198,1
2576,21353,7780,3940,5571,4444,1825,992,239
13584,1,14783,11164,11322,9294,1825,198,1
16160,64061,11670,16943,13658,16163,10752,2580,239
16629,1,13227,14185,13299,11920,6288,992,239
16395,42707,33456,16024,14737,13537,5680,397,1
5152,1,3890,3940,3774,3232,202,794,1
5621,1,3501,5516,6110,3434,811,198,1
5855,42707,7002,6698,7368,7677,3854,397,1
7729,1,16339,13003,8986,8081,3245,1,1
2342,1,2334,1838,718,2222,1014,198,1
29979,170830,29177,27057,36303,27680,11157,2183,239
6323,1,11281,6567,6469,3232,1825,1,1
6792,21353,6613,5910,5032,5253,3651,397,1
17566,1,20229,17337,14377,14951,9331,2183,239
10071,1,10503,9325,9525,8283,2231,794,1
1873,1,3890,3020,2695,1616,1217,1,1
4684,1,5835,4597,5211,2424,2231,1,1
3981,1,4668,4334,4133,1616,1014,1,1
2107,1,3112,2232,2695,1818,1622,595,1
1873,1,1167,2758,898,2222,1,1,1
1639,1,1556,1970,3594,1818,811,198,1
12413,1,8558,10639,11142,8687,4665,595,1
7026,1,6613,8800,7548,4444,3043,1,1
3513,21353,4279,4071,3594,1818,1622,1,1
12881,21353,18673,17206,15456,9698,5680,1786,718
1873,1,1167,525,898,808,202,1,1
1639,1,4668,1970,1258,1212,1217,1,1
3279,1,3501,4334,1976,1818,1217,595,1
1405,21353,3890,1313,1617,2626,405,1,1
3747,1,7002,4991,3234,3838,1217,595,239
6089,42707,5835,5779,6290,5051,1217,1191,1
1639,1,389,1050,2156,3030,811,595,239
7963,1,3890,3546,4852,2828,2231,198,1
936,21353,1945,1182,718,1010,405,1,1
16395,21353,16339,21672,19589,13334,7303,1389,239
11008,1,10892,11558,10603,6667,1420,198,1
1873,1,2334,2889,2336,1212,405,198,1
1639,1,1556,2364,1078,808,608,1,1
7026,1,5446,4728,6829,14143,14403,10123,2396
4450,1,8947,5910,9704,7879,1825,397,1
7729,1,4668,5910,8087,4040,1622,595,1
5386,1,5057,9194,7188,6465,2231,1191,239
7963,21353,7780,10770,9704,7273,3448,397,239
2576,1,2334,2889,2156,3030,2434,1389,239
25529,64061,22563,24299,18870,19800,6897,794,1
11008,1,8169,12083,11681,6465,2231,992,1
11008,42707,5446,11689,7907,10910,3245,1786,1
8666,1,7002,9982,9345,6869,3448,397,1
21782,21353,13227,18388,16714,13334,4868,992,1
16629,1,13616,13528,16893,12728,5883,1191,1
3747,1,2723,1707,2695,1212,1420,1,239
7494,21353,2723,9588,7188,3838,3651,397,1
10305,1,7780,9850,7188,6263,3651,595,239
2810,42707,3890,5779,4852,4040,1622,397,1
8666,1,8169,6435,6110,8081,3854,595,1
19440,1,18284,16418,17792,16971,2434,794,1
20611,1,31511,20227,24621,18992,8114,1191,239
1405,1,4668,2626,2695,1818,608,595,1
3513,1,1945,2495,3234,2828,405,794,1
11242,1,11281,11821,9884,9294,3043,595,1
936,1,778,1707,3055,2626,1825,794,239
20611,42707,18673,15630,19769,11920,6694,1588,1
2576,1,1167,788,898,1212,202,1,1
16395,1,17895,15761,16893,12526,4665,992,479
6792,1,5835,7092,7009,6667,2028,198,1
13818,1,24509,16812,15456,17375,6897,1191,239
2576,1,3112,3152,1078,606,405,1,1
1171,1,2334,1707,1976,2424,405,397,1
2810,1,3501,1970,1437,2424,405,1,1
3747,1,3890,5516,2516,808,1420,1191,1
31150,21353,28399,24824,19050,26467,7911,3374,239
3513,1,4279,4728,4133,2828,3043,198,1
7963,1,15172,11689,10603,8687,2434,794,1
6792,21353,4279,5647,7009,7071,3245,794,239
17800,21353,18673,10901,12041,8081,4868,397,239
13818,1,12059,9194,10783,9698,3245,595,239
3513,1,4279,3546,3594,2020,202,198,1
5386,1,5446,14185,6829,5253,3651,992,1
2107,1,1945,1838,2695,1414,1420,1,1
12413,1,9725,11427,10244,9698,1217,1191,239
19908,1,17506,19176,17253,15759,5274,1588,1
14989,21353,13227,11689,11861,8889,3043,794,239
6089,1,8169,4071,3234,3232,608,198,1
1171,1,1167,1576,359,808,1,1,1
1639,1,778,1313,179,808,202,1,1
4684,1,8947,5253,5571,4647,2637,794,239
3044,1,2723,2626,1976,2222,1,1,1
4215,1,6224,6304,3055,3434,2231,198,1
3513,1,7780,7880,7188,8889,2434,1,1
6792,1,6224,5647,3953,2020,1014,198,1
22719,106769,27621,23773,26419,22224,9331,992,239
4918,1,3501,5516,2695,2828,3043,992,1
468,1,5446,3415,1976,1010,1217,1,1
14755,21353,22174,32836,48884,63846,62686,40892,14855
2576,1,5057,4465,4493,2626,3651,595,1
1171,1,389,1313,1258,1010,202,198,1
6792,1,5057,7486,7009,5455,2231,1191,239
15458,21353,10503,19176,16893,9496,4463,1588,1
3279,1,3501,5647,4852,3636,2028,595,1
14989,1,11281,16024,10064,8889,3854,794,1
7729,21353,6613,7749,7188,9496,5274,2183,239
9368,64061,13616,9982,9525,9294,4057,595,239
7494,1,5446,5516,4133,4040,1825,1,1
13116,1,13227,16155,17432,15961,6086,2382,239
42159,21353,38125,40980,40617,41419,20286,4764,1
1405,1,1556,919,1437,1414,405,1,1
8197,1,15172,8800,8806,4444,3245,198,1
2576,1,1167,1970,3414,1414,405,1,1
2576,1,2723,1838,3055,1616,811,198,1
12413,1,15950,11689,15096,15557,10346,1588,1
14287,1,14394,21540,11681,10910,4463,2183,239
2810,1,1945,3677,4493,2626,1622,198,1
25763,1,21396,22591,20847,17981,8520,2382,958
12881,21353,8947,11164,15995,9698,5274,1191,479
11242,1,9336,13134,12939,8687,4057,794,1
5152,1,2334,3283,4133,4040,1622,1,1
12881,1,10892,14054,10783,8687,2231,992,1
10305,64061,11281,9456,10423,6061,4463,595,239
5386,1,8169,6961,4672,4444,3245,1,1
9837,1,8558,8931,7907,6869,2231,1,1
5386,1,3890,4334,5751,5859,1825,992,239
1171,1,3112,1970,898,404,1,1,1
16395,1,15950,18125,14197,10910,3854,992,1
7026,1,7391,8274,8087,3636,1825,198,1
1405,1,2723,2232,1617,1010,1,1,1
4684,21353,4668,5647,6649,6465,1622,397,1
36069,21353,26454,28239,35225,30912,8114,2183,479
41924,42707,23341,39929,61464,180022,289898,125060,40733
11945,1,8558,9588,10244,10102,3448,595,1
5621,21353,8947,6041,6469,5859,2028,1,239
4450,1,4279,4597,4852,3232,1420,1,1
2810,1,4668,3677,2336,2020,1217,992,1
15458,1,15172,17863,16174,15557,5071,1191,1
2342,1,2334,1707,1797,1414,2028,397,1
13584,1,8169,12083,14018,11920,4665,1985,1
1171,1,3501,3020,2336,1414,2434,198,239
5152,1,5057,4597,3234,3030,811,595,1
4450,1,3890,3940,3594,1818,1217,198,1
6558,1,5057,7880,8087,6263,4057,595,1
13116,1,11281,8274,9704,7071,6288,2382,1437
9602,1,10503,8537,9345,5455,1825,397,1
2342,1,2334,1313,1258,1212,608,1,1
4918,21353,9725,15104,71529,349537,574319,291013,90332
10773,1,10892,7224,7907,6869,4057,595,1
21313,21353,20229,15892,17612,14749,4057,794,1
4215,1,2723,5385,3234,3838,1420,794,1
14989,1,10503,11952,11322,8081,3651,397,239
4918,1,1167,3152,3234,1818,811,198,1
9837,1,9725,11295,15276,14143,2840,595,1
17332,128122,24509,17600,21207,18386,7708,2382,718
3279,1,1945,3152,1078,2626,1420,397,1
30682,21353,22952,21146,22105,21214,9737,3176,718
702,1,2334,1444,898,1414,405,1,1
5855,1,8558,8143,6469,8485,2637,1191,239
15926,1,13616,9062,16534,10708,5883,794,1
2576,21353,1945,4859,5391,3232,2231,397,1
11710,21353,8947,10639,6829,8283,3651,1389,1
5152,21353,1945,3809,3055,2626,1217,1,1
1171,1,4279,2889,3234,2626,1217,794,1
31150,64061,26843,25612,20847,21214,9940,3970,1437
2576,1,3890,2364,2695,808,608,1,1
1405,1,778,1576,1976,1212,811,1,1
5152,1,7780,5253,7548,4849,1217,198,1
3981,1,5057,5122,5211,3030,2231,198,1
6089,1,7391,6304,7907,4444,2028,595,479
4684,1,5835,6173,2695,7677,11360,10719,4552
936,1,1,525,1,1212,1,1,1
2576,1,1167,1313,1976,4444,608,1,1
2342,1,4279,2495,3055,1616,1014,992,1
6792,21353,15561,8931,8806,8485,4665,595,1
38645,21353,29177,29684,26419,23639,13997,4367,958
8666,1,7002,6304,8267,6263,1825,397,1
21782,21353,22563,21803,27677,62633,197187,145705,78351
2576,1,5057,6041,6469,6263,2840,992,1
3279,1,4279,2889,2875,2626,1420,1389,479
11008,1,10892,14710,15995,13132,4057,1191,1
2576,1,1556,2889,2695,1212,2028,1,1
3513,1,3890,3415,2516,2626,2231,595,239
3044,1,3890,4597,3234,3434,1014,198,1
2342,1,1945,2758,1976,2222,202,397,1
5855,21353,2723,7880,6829,4849,2434,794,239
1171,1,778,1970,2336,2424,1014,397,1
19440,21353,15172,14448,15815,12526,2840,992,239
2576,1,2723,2232,2695,1414,1,1,1
27871,42707,25287,23905,21566,24447,10143,1786,239
15458,21353,12838,12346,12939,10102,3651,1985,718
3747,1,778,2232,1078,2020,811,992,1
4684,1,5446,4203,2875,3636,1014,595,1
7729,1,5057,6041,5930,6061,2028,794,1
10539,21353,10503,7224,7368,6869,3245,1,1
26466,21353,26454,23116,24981,22629,5071,3176,479
7260,21353,6224,7880,10244,7071,4260,397,1
8666,1,8558,7224,10064,5859,2434,992,1
3981,1,4279,4991,6829,4849,1825,794,1
4450,1,4668,5253,5391,4242,608,1,1
6792,1,4668,6698,5211,4242,1622,198,1
17332,1,15172,18388,20667,11516,7303,2183,239
15458,21353,17506,17863,13838,15153,6694,2183,1437
3044,1,2723,3152,2156,2020,1217,198,1
1639,1,2334,3940,2516,2222,405,198,1
6558,1,9336,9194,10783,8889,1622,198,1
4450,1,5446,4728,2875,2626,1217,198,1
4918,1,5446,4334,3774,5859,2231,397,1
12179,21353,15561,15236,12400,12324,5883,1985,479
16629,42707,21785,18388,14557,13132,7911,992,1
2576,1,1556,1444,1258,2828,811,1,1
2107,1,2334,2495,1258,1414,202,1,1
12413,1,8169,13528,10603,8283,3043,397,1
18034,1,28399,17206,19589,16971,8317,1191,239
9368,21353,8169,10901,12580,6263,4057,992,239
936,1,1945,1444,179,1212,608,1,1
10071,1,5835,4859,4852,4849,2434,595,1
14053,1,16728,14579,10962,8889,2840,992,1
14287,1,11281,13003,10783,7071,2434,794,1
4684,1,8947,5647,3953,5859,1622,1,1
21547,21353,25676,17075,19769,17981,7100,1191,1
15458,21353,15172,9588,7907,9496,2028,992,1
9368,21353,9336,12477,8986,8889,5680,992,1
9368,1,12838,10376,8806,8081,3854,595,1
3981,1,4279,5647,1797,2020,1014,397,1
702,1,1167,394,359,202,202,1,1
13116,1,13616,14842,16174,11314,3043,992,1
3279,21353,3890,2364,1976,2020,1217,198,1
14053,1,13616,15236,13479,10304,4463,198,239
4684,1,5057,5647,4672,3030,3245,1191,1
13584,21353,7002,12215,10064,11920,4463,992,1
4684,21353,3890,4597,4672,3434,1622,1,1
23890,21353,25287,24430,19589,15153,7708,1588,718
3513,1,5835,2758,2156,3434,1014,198,1
17566,1,16339,17075,17432,16567,6086,794,479
5855,1,5446,5647,2875,3838,1014,198,1
9837,1,8169,8931,8087,7273,2231,1588,1
7026,1,9725,9325,7907,6263,2637,1,239
8900,1,7780,10245,9525,7879,1825,397,1
3279,1,3501,4859,5211,2828,608,1,1
21079,21353,22563,19964,22465,16365,9534,2977,718
13584,1,10503,18388,12939,9496,5274,992,1
4684,1,1945,2758,1617,2828,1014,1,1
7260,1,3890,7092,9345,5051,2840,198,1
3279,21353,4668,2495,2875,1414,1217,198,1
25998,42707,20229,30735,24801,19396,9331,1389,1
10071,1,10114,11689,11681,10102,4665,992,1
6323,21353,4279,6698,6829,4647,1217,397,1
1405,21353,1167,1182,1078,2424,1217,1,1
9837,1,8169,11295,8806,6667,2840,1191,1
2342,1,5446,2758,2875,2222,1217,1,239
5621,1,7002,4859,5032,3838,1217,198,1
12179,1,11281,11821,8267,8283,3854,198,1
3981,42707,6613,15498,32349,58997,57614,30570,10303
15926,1,17117,14448,12939,12324,5680,992,239
9837,1,8169,12740,14197,11516,4868,1588,1
2342,1,2723,1444,1976,2828,1217,397,1
8197,1,9336,4859,4493,7273,2840,595,239
702,1,2723,2758,1797,1414,811,1,239
13350,1,11281,14710,14197,12728,4260,595,239
12179,64061,13616,11164,12580,12122,3651,595,1
9134,1,14005,5253,6649,4444,2028,595,1
5152,1,2723,2495,2336,808,1420,1,1
1171,1,3890,919,898,606,202,1,1
6323,1,5446,5385,6290,4444,1825,1,1
16160,1,19062,10901,14197,10910,4260,1588,1
19440,1,21785,17469,23184,16567,8926,1,1
10071,21353,10892,6041,8087,9900,4260,595,239
1171,1,2334,1838,359,1,608,1,1
6089,21353,5057,9062,6829,5657,1825,1,1
27403,42707,26065,23773,23363,17779,5883,794,1
17800,64061,15172,17863,11681,12728,5477,992,1
34195,1,34234,27714,30552,24851,10752,2382,1677
5855,21353,2334,4071,4313,3232,1622,1,1
25763,1,23341,17206,17612,18992,5477,2183,1
5621,1,7391,4203,5930,3636,1420,1191,1
11710,1,9336,13003,9884,6465,4463,1389,718
22484,64061,18284,24167,20128,19396,9940,2580,1
