Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,0.2934378786062435,,,,
0.0,0.0,0.0,0.0,0.24245042162376462,,,,
0.0,0.0,0.0,0.0,0.12506755850737833,,,,
0.0,0.0,0.0,0.0,0.1840909828627066,,,,
0.0,0.0,0.0,0.0,0.29445691470644136,,,,
0.09612857376985946,130.2129860412012,0.17297012281843172,83.02568720451133,0.5222694421383348,,,,
0.0,0.0,0.0,0.0,0.20802371385824778,,,,
0.0,0.0,0.0,0.0,0.2168381952140395,,,,
0.0,0.0,0.0,0.0,0.2328726308194448,,,,
0.0,0.0,0.0,0.0,0.22183898492947215,,,,
0.0,0.0,0.0,0.0,0.1978422216654493,,,,
0.03459005143515354,-100.0,0.005482050434471714,41.45604336320233,1.0,,,,
0.0,0.0,0.0,0.0,0.3607104051871744,,,,
0.0,0.0,0.0,0.0,0.3374674101844499,,,,
0.0,0.0,0.0,0.0,0.24159526695938635,,,,
0.0,0.0,0.0,0.0,0.04181164686788916,,,,
0.0,0.0,0.0,0.0,0.31454292843480963,,,,
0.0,0.0,0.0,0.0,0.2831056536743269,,,,
0.0,0.0,0.0,0.0,0.0824228665225293,,,,
0.10441951296802841,199.0,0.11863209058669928,47.45313281305257,0.5678892806894587,,,,
0.0,0.0,0.0,0.0,0.2614136523688807,,,,
0.0,0.0,0.0,0.0,0.11308743323942766,,,,
0.0,0.0,0.0,0.0,0.26001609458512315,,,,
0.0,0.0,0.0,0.0,0.22396358082188747,,,,
0.0,0.0,0.0,0.0,0.20539640043090374,,,,
0.0,0.0,0.0,0.0,0.08690411038455687,,,,
0.0,0.0,0.0,0.0,0.4735325752986286,,,,
0.0,0.0,0.0,0.0,0.1644054072200667,,,,
0.0,0.0,0.0,0.0,0.2880253412401331,,,,
0.0,0.0,0.0,0.0,0.39911721662100236,,,,
0.0,0.0,0.0,0.0,0.2410986970205155,,,,
0.0,0.0,0.0,0.0,0.12014888677205146,,,,
0.0,0.0,0.0,0.0,0.21846954070224467,,,,
0.0,0.0,0.0,0.0,0.3043211853988817,,,,
0.0,0.0,0.0,0.0,0.4824956535818714,,,,
0.0,0.0,0.0,0.0,0.2702008486037322,,,,
0.0,0.0,0.0,0.0,0.25771429669184853,,,,
0.0934005369551729,113.09941367357403,0.03300094340486674,34.66485326976171,0.5122169328046537,,,,
0.0,0.0,0.0,0.0,0.12974062040099116,,,,
0.0,0.0,0.0,0.0,0.26888655431263403,,,,
0.08008627284161135,199.0,2.330115137424588e-05,0.045682700384287275,0.5694097268763206,,,,
0.06475401394300008,82.7580742787478,0.02352076142717946,47.46153382711774,0.5179709396111716,,,,
0.0,0.0,0.0,0.0,0.2460854657470502,,,,
0.048938688143761344,43.698127680100775,0.022570304123700473,59.34880028712521,0.5413959294643514,,,,
0.0,0.0,0.0,0.0,0.24981360079229764,,,,
0.0589074866281297,62.81827955253643,0.026527108013247865,53.05421535661942,0.6468998317925179,,,,
0.0,0.0,0.0,0.0,0.27506392970045185,,,,
0.047921597988791254,-85.79662131789227,6.278861396396924e-07,0.0013928934388634162,1.0,,,,
0.0,0.0,0.0,0.0,0.15279230953419234,,,,
0.0,0.0,0.0,0.0,0.24580155194721265,,,,
0.08840970368581282,136.91059649980505,0.04843164548795329,35.23920214535041,0.5012345139992036,,,,
0.0,0.0,0.0,0.0,0.2244464450441138,,,,
0.0,0.0,0.0,0.0,0.34436552773818474,,,,
0.0,0.0,0.0,0.0,0.11351592937925545,,,,
0.038826185177703094,-100.0,0.0014292770556873207,9.088756127395058,1.0,,,,
0.0,0.0,0.0,0.0,0.49307725214263876,,,,
0.0,0.0,0.0,0.0,0.11904644281199951,,,,
0.0,0.0,0.0,0.0,0.04558548879540097,,,,
0.0,0.0,0.0,0.0,0.2303426981026509,,,,
0.0,0.0,0.0,0.0,0.25014248283660423,,,,
0.0,0.0,0.0,0.0,0.34467238858803845,,,,
0.0,0.0,0.0,0.0,0.08752450678066437,,,,
0.0,0.0,0.0,0.0,0.3168333414684042,,,,
0.0,0.0,0.0,0.0,0.2964278043827599,,,,
0.09968643590025354,199.0,0.048431629344000623,28.494684560506606,0.6992717330779846,,,,
0.0,0.0,0.0,0.0,0.16297686207940926,,,,
0.0,0.0,0.0,0.0,0.13918412327302596,,,,
0.0,0.0,0.0,0.0,0.09281158809857547,,,,
0.0,0.0,0.0,0.0,0.16150020487333785,,,,
0.0,0.0,0.0,0.0,0.21536258975490916,,,,
0.0,0.0,0.0,0.0,0.017257882043323437,,,,
0.0,0.0,0.0,0.0,0.2268056744367716,,,,
0.0,0.0,0.0,0.0,0.0921397746908376,,,,
0.06521105231519433,66.75029284242801,0.032176759831473854,55.50912194233799,0.6451133876881074,,,,
0.0,0.0,0.0,0.0,0.4796093907696666,,,,
0.03979916752128923,-100.0,0.0011118055042004982,7.2163211910038605,1.0,,,,
0.0,0.0,0.0,0.0,0.30581559973011807,,,,
0.0,0.0,0.0,0.0,0.43605661469913054,,,,
0.0,0.0,0.0,0.0,0.2757674319734457,,,,
0.0800862728418061,199.0,3.828285641805463e-05,0.07505557085789719,0.6484969700243502,,,,
0.0,0.0,0.0,0.0,0.03588288507095266,,,,
0.08008627284175711,199.0,3.2174999195282545e-05,0.06308069372921397,0.5962271404183546,,,,
0.0,0.0,0.0,0.0,0.48371982291887256,,,,
0.0,0.0,0.0,0.0,0.2527678743865472,,,,
0.0,0.0,0.0,0.0,0.2582184926606239,,,,
0.03422873998559761,-100.0,0.003063079048868833,21.3748621450255,1.0,,,,
0.0,0.0,0.0,0.0,0.3538431380357891,,,,
0.10557882683248505,193.1132724209725,0.02652710767830975,83.88608,0.6282144568461522,,,,
0.0,0.0,0.0,0.0,0.37003638773081704,,,,
0.0,0.0,0.0,0.0,0.19568535996692363,,,,
0.057801329575465486,55.823794222060336,0.03377255743341503,72.83125468078283,0.6716565113082791,,,,
0.09123777840405824,119.16942369816884,0.029504710635910997,27.84715465579852,0.5245161634603438,,,,
0.0,0.0,0.0,0.0,0.48804486283080095,,,,
0.08008627284172481,199.0,1.527802664819985e-05,0.029953419165690772,0.5642842640637855,,,,
0.0,0.0,0.0,0.0,0.2592833127867303,,,,
0.0,0.0,0.0,0.0,0.2110547523973743,,,,
0.0,0.0,0.0,0.0,0.36395444116787,,,,
0.0,0.0,0.0,0.0,0.15125633637649086,,,,
0.0,0.0,0.0,0.0,0.27668367155722995,,,,
0.09285386043052639,118.6427377000391,0.06994849990448758,66.52445057274718,0.5118395028799626,,,,
0.0,0.0,0.0,0.0,0.3465896363631983,,,,
0.0,0.0,0.0,0.0,0.2832514227755213,,,,
0.0,0.0,0.0,0.0,0.30936855465564206,,,,
0.08008627284191645,199.0,4.8750868122100396e-05,0.09557970569626847,0.5664237448369459,,,,
0.0,0.0,0.0,0.0,0.12616642165509892,,,,
0.0,0.0,0.0,0.0,0.3250082746412822,,,,
0.0,0.0,0.0,0.0,0.14601033732551827,,,,
0.1022599191952495,199.0,0.0838861638860381,83.88607999995808,0.5852059704388797,,,,
0.07845657388799511,92.81341307679618,0.019993242418872226,24.212004397065034,0.732464796807468,,,,
0.0,0.0,0.0,0.0,0.09516961181156645,,,,
0.0,0.0,0.0,0.0,0.2854965787262594,,,,
0.0,0.0,0.0,0.0,0.07065352969738292,,,,
0.0,0.0,0.0,0.0,0.2675911912959621,,,,
0.0,0.0,0.0,0.0,0.31814049987337584,,,,
0.0,0.0,0.0,0.0,0.17219645885065954,,,,
0.0,0.0,0.0,0.0,0.23945019788378966,,,,
0.0,0.0,0.0,0.0,0.2318461785452392,,,,
0.0,0.0,0.0,0.0,0.3593133490845603,,,,
0.0,0.0,0.0,0.0,0.4060238377506422,,,,
0.0,0.0,0.0,0.0,0.4805985794768676,,,,
0.0,0.0,0.0,0.0,0.43287670358185737,,,,
0.0,0.0,0.0,0.0,0.28011514655971226,,,,
0.0,0.0,0.0,0.0,0.1996217874489015,,,,
0.0,0.0,0.0,0.0,0.13852401674926837,,,,
0.0,0.0,0.0,0.0,0.300712910753377,,,,
0.0,0.0,0.0,0.0,0.27417091689611195,,,,
0.0,0.0,0.0,0.0,0.21635703627856973,,,,
0.08008627284171184,199.0,2.078878506003095e-05,0.040757482850889454,0.5080368653264535,,,,
0.0,0.0,0.0,0.0,0.3058496839226012,,,,
0.10023209213897877,192.0531753182072,0.04194304000000001,inf,0.5001451110233867,,,,
0.0,0.0,0.0,0.0,0.3402066910497809,,,,
0.0,0.0,0.0,0.0,0.08021484045673798,,,,
0.0,0.0,0.0,0.0,0.09747860170725645,,,,
0.0,0.0,0.0,0.0,0.12509651285131454,,,,
0.0,0.0,0.0,0.0,0.467351491809578,,,,
0.0,0.0,0.0,0.0,0.16836527016002686,,,,
0.0,0.0,0.0,0.0,0.10833693897727524,,,,
0.0,0.0,0.0,0.0,0.27376478094468165,,,,
0.0,0.0,0.0,0.0,0.3617505091222287,,,,
0.0,0.0,0.0,0.0,0.31519699833259746,,,,
0.0,0.0,0.0,0.0,0.2779140729779545,,,,
0.0,0.0,0.0,0.0,0.46766857553556185,,,,
0.037493101355714875,-10.510665041038843,0.019462976291410562,86.77243587113409,0.6234339421236181,,,,
0.0,0.0,0.0,0.0,0.279167066532289,,,,
0.0,0.0,0.0,0.0,0.18780944719027537,,,,
0.0,0.0,0.0,0.0,0.12985492393046852,,,,
0.0,0.0,0.0,0.0,0.316310345673952,,,,
0.07413896995805498,93.15256601078472,0.030853564852409313,39.51421707505549,0.6075286014827295,,,,
0.08008627284173904,199.0,1.2171543795777011e-05,0.02386303388604391,0.5011855607296962,,,,
0.0,0.0,0.0,0.0,0.31613326463655583,,,,
0.0,0.0,0.0,0.0,0.27664000004649386,,,,
0.0,0.0,0.0,0.0,0.22182772191523623,,,,
0.0,0.0,0.0,0.0,0.24181372876685547,,,,
0.0,0.0,0.0,0.0,0.16075549390331162,,,,
0.0,0.0,0.0,0.0,0.11986977917731653,,,,
0.0,0.0,0.0,0.0,0.13852015124034486,,,,
0.0,0.0,0.0,0.0,0.4055332116058801,,,,
0.0,0.0,0.0,0.0,0.2311579910063772,,,,
0.10456303167004842,199.0,0.11072394238769462,71.17969921821529,0.5347525337245205,,,,
0.0,0.0,0.0,0.0,0.22408872704740704,,,,
0.0,0.0,0.0,0.0,0.43884458375907864,,,,
0.0,0.0,0.0,0.0,0.4551407247262666,,,,
0.0,0.0,0.0,0.0,0.07614055310763387,,,,
0.0,0.0,0.0,0.0,0.3280362414594049,,,,
0.0,0.0,0.0,0.0,0.17677986004654384,,,,
0.0,0.0,0.0,0.0,0.3346801775392212,,,,
0.0,0.0,0.0,0.0,0.14329391647731218,,,,
0.0825705556076831,199.0,0.04551878519344315,35.86331549057647,0.5239933152983429,,,,
0.0,0.0,0.0,0.0,0.10343358165387047,,,,
0.0,0.0,0.0,0.0,0.31358452463104497,,,,
0.10373541766210063,199.0,0.16777232777132128,83.88607999983229,0.5101092320878775,,,,
0.0,0.0,0.0,0.0,0.21271152771800117,,,,
0.0,0.0,0.0,0.0,0.11613295911521233,,,,
0.0,0.0,0.0,0.0,0.09015003116539444,,,,
0.10046937858544154,199.0,0.03063086139963415,32.9239394611727,0.6265447935291263,,,,
0.0,0.0,0.0,0.0,0.3990825389595777,,,,
0.0,0.0,0.0,0.0,0.254547686395631,,,,
0.0,0.0,0.0,0.0,0.19352967970990426,,,,
0.0,0.0,0.0,0.0,0.4638512310806996,,,,
0.0,0.0,0.0,0.0,0.19900981146716232,,,,
0.0,0.0,0.0,0.0,0.13540579632224412,,,,
0.0,0.0,0.0,0.0,0.017953226868796565,,,,
0.0,0.0,0.0,0.0,0.24255704451188956,,,,
0.0,0.0,0.0,0.0,0.15907563683801143,,,,
0.049808923908605,27.798372887303874,9.070032126180935e-06,0.01611268286647462,0.7752750026275179,,,,
0.0,0.0,0.0,0.0,0.14213018777698896,,,,
0.08120955466153384,199.0,0.10575908680739048,122.21050252537403,0.6621740590656755,,,,
0.0,0.0,0.0,0.0,0.36321142991198996,,,,
0.0,0.0,0.0,0.0,0.1415743881221284,,,,
0.0,0.0,0.0,0.0,0.41332937375480794,,,,
0.0,0.0,0.0,0.0,0.2475374530195862,,,,
0.0,0.0,0.0,0.0,0.26925918424898915,,,,
0.0,0.0,0.0,0.0,0.13810563949409416,,,,
0.0,0.0,0.0,0.0,0.20509072323389294,,,,
0.0,0.0,0.0,0.0,0.2065524791399136,,,,
0.08367356681970682,105.31012175479039,0.41922575012748287,537.1329920313058,0.628812675610403,,,,
0.0,0.0,0.0,0.0,0.1367018150998606,,,,
0.0,0.0,0.0,0.0,0.41887737445485174,,,,
0.0,0.0,0.0,0.0,0.39607915629370943,,,,
0.10473931024810258,199.0,0.028772686473349983,41.78968285031967,0.5399858158247973,,,,
0.0,0.0,0.0,0.0,0.1063198890798705,,,,
0.0,0.0,0.0,0.0,0.4673586133504867,,,,
0.0,0.0,0.0,0.0,0.11185305785703327,,,,
0.0,0.0,0.0,0.0,0.3673994952198177,,,,
0.0,0.0,0.0,0.0,0.17219562772891966,,,,
0.0,0.0,0.0,0.0,0.20044181148610696,,,,
0.0,0.0,0.0,0.0,0.18410844603515125,,,,
0.0,0.0,0.0,0.0,0.27070299869571374,,,,
0.0,0.0,0.0,0.0,0.16336857852290082,,,,
0.0,0.0,0.0,0.0,0.4196038146801751,,,,
0.0,0.0,0.0,0.0,0.10776969031551267,,,,
0.0,0.0,0.0,0.0,0.2949129430211191,,,,
0.08008627284169186,199.0,1.4128400344748378e-05,0.027699428332124482,0.5001653217638643,,,,
0.0,0.0,0.0,0.0,0.2590347443264309,,,,
0.0,0.0,0.0,0.0,0.11672009535971208,,,,
0.0,0.0,0.0,0.0,0.2990322764456676,,,,
0.0536792480117223,19.716820747601144,0.00981656106065724,26.27965661390023,0.9999967328780275,,,,
0.0,0.0,0.0,0.0,0.19859900275692682,,,,
0.0,0.0,0.0,0.0,0.16132251524102387,,,,
0.0,0.0,0.0,0.0,0.271335859263465,,,,
0.0,0.0,0.0,0.0,0.2728750786369436,,,,
0.0,0.0,0.0,0.0,0.47803568601866836,,,,
0.0,0.0,0.0,0.0,0.42930788986725293,,,,
0.0,0.0,0.0,0.0,0.20804894702760213,,,,
0.0,0.0,0.0,0.0,0.10907816701180946,,,,
0.0,0.0,0.0,0.0,0.32807078866343,,,,
0.0,0.0,0.0,0.0,0.25235933493275203,,,,
0.0,0.0,0.0,0.0,0.32834983836206655,,,,
0.0,0.0,0.0,0.0,0.2013703958936929,,,,
0.0,0.0,0.0,0.0,0.3805645021332978,,,,
0.0,0.0,0.0,0.0,0.21019722774300992,,,,
0.1044084209881807,192.9048890559402,0.03954427734343815,68.49269750742971,0.5043967430668936,,,,
0.0,0.0,0.0,0.0,0.050613457958099295,,,,
0.10775781650943102,199.0,0.031705956564127655,24.930976241068564,0.6044805114282561,,,,
0.0,0.0,0.0,0.0,0.2578544257372781,,,,
0.0,0.0,0.0,0.0,0.23397061780806544,,,,
0.1099465253411232,136.00295913160042,0.04260309759038266,13.313573704848034,0.5735832897131476,,,,
0.0,0.0,0.0,0.0,0.2119079592464798,,,,
0.0,0.0,0.0,0.0,0.3519994600221489,,,,
0.0,0.0,0.0,0.0,0.3738786512330018,,,,
0.0,0.0,0.0,0.0,0.35145573241931005,,,,
0.0,0.0,0.0,0.0,0.1504365706583509,,,,
0.0,0.0,0.0,0.0,0.15661232192930336,,,,
0.0,0.0,0.0,0.0,0.20424578813271185,,,,
0.0,0.0,0.0,0.0,0.31717496969433134,,,,
0.0,0.0,0.0,0.0,0.3448480827987606,,,,
0.1362287620708618,143.4517548120489,0.05930171152804128,3.5830272379954513,0.7358663898729021,,,,
0.0,0.0,0.0,0.0,0.39131596513082917,,,,
0.0,0.0,0.0,0.0,0.4982780415839413,,,,
0.0,0.0,0.0,0.0,0.3139477432717182,,,,
0.0,0.0,0.0,0.0,0.2923161482193998,,,,
0.0,0.0,0.0,0.0,0.21876753892538917,,,,
0.0,0.0,0.0,0.0,0.32256539006950047,,,,
0.0,0.0,0.0,0.0,0.09235050950612658,,,,
0.09660778870800747,199.0,0.04843161723624681,47.772686138617324,0.6684778639079878,,,,
0.05802525030527383,53.82389281439381,0.015697632971508783,32.558052953013586,0.6616958064469561,,,,
0.037128868620767086,-100.0,0.001501687575153246,10.047703532966871,1.0,,,,
0.0,0.0,0.0,0.0,0.3000951681510685,,,,
0.0,0.0,0.0,0.0,0.4738270291751082,,,,
0.0,0.0,0.0,0.0,0.28942633245768723,,,,
0.0,0.0,0.0,0.0,0.28669589538662077,,,,
0.0,0.0,0.0,0.0,0.24445464792345184,,,,
0.0,0.0,0.0,0.0,0.23828072370288303,,,,
0.0,0.0,0.0,0.0,0.20348930899084866,,,,
0.0,0.0,0.0,0.0,0.29523177780645815,,,,
0.0,0.0,0.0,0.0,0.2560931073272527,,,,
0.0,0.0,0.0,0.0,0.34030420344854284,,,,
0.0,0.0,0.0,0.0,0.26561288056541843,,,,
0.07496259538667559,97.0170485658849,0.02509075919576399,34.618891869552556,0.5334781745017537,,,,
0.0,0.0,0.0,0.0,0.10016798190367537,,,,
0.09410808934546222,130.36363483908414,0.022894972806381492,31.374580240742837,0.5662899143648047,,,,
0.0,0.0,0.0,0.0,0.4891801162187943,,,,
0.0,0.0,0.0,0.0,0.0939477108428992,,,,
0.0,0.0,0.0,0.0,0.15137412691577354,,,,
0.10398887671816846,199.0,0.09363700335091449,10.404787695911715,0.5971177338793701,,,,
0.0,0.0,0.0,0.0,0.17301553900136502,,,,
0.0,0.0,0.0,0.0,0.354253186955146,,,,
0.0,0.0,0.0,0.0,0.29025862781567435,,,,
0.0,0.0,0.0,0.0,0.42203213071410356,,,,
0.0,0.0,0.0,0.0,0.43814473597045034,,,,
0.0,0.0,0.0,0.0,0.1412924819734264,,,,
0.0,0.0,0.0,0.0,0.2761923397923707,,,,
0.0,0.0,0.0,0.0,0.1884971922158385,,,,
0.0,0.0,0.0,0.0,0.3716788021058567,,,,
0.0,0.0,0.0,0.0,0.20626668646321855,,,,
0.0,0.0,0.0,0.0,0.14260419108882189,,,,
0.0,0.0,0.0,0.0,0.36268429223246823,,,,
0.0,0.0,0.0,0.0,0.15375263695943836,,,,
0.0,0.0,0.0,0.0,0.1479117398047943,,,,
0.0,0.0,0.0,0.0,0.1585183567074714,,,,
0.027801960746584847,-100.0,0.0037430584266140697,34.32868134485239,0.8389666498422098,,,,
0.0,0.0,0.0,0.0,0.4407667242839208,,,,
0.0,0.0,0.0,0.0,0.34837433907911575,,,,
0.0,0.0,0.0,0.0,0.41679573409113735,,,,
0.0,0.0,0.0,0.0,0.154630472850455,,,,
0.0,0.0,0.0,0.0,0.48842034975974735,,,,
0.08662769067506006,199.0,0.02877265580914329,23.239538300413976,0.580739817233632,,,,
0.0,0.0,0.0,0.0,0.3452139302014661,,,,
0.0,0.0,0.0,0.0,0.07991421338884408,,,,
0.0,0.0,0.0,0.0,0.2252655524682376,,,,
0.0,0.0,0.0,0.0,0.4218621574224729,,,,
0.03652284113492417,-100.0,0.0018202582162722926,11.988183155231779,1.0,,,,
0.0,0.0,0.0,0.0,0.21705434085452324,,,,
0.0,0.0,0.0,0.0,0.23933873036829983,,,,
0.0,0.0,0.0,0.0,0.18836762717847416,,,,
0.0,0.0,0.0,0.0,0.09485222782577656,,,,
0.0,0.0,0.0,0.0,0.20823181805854885,,,,
0.0,0.0,0.0,0.0,0.18387657672040664,,,,
0.0,0.0,0.0,0.0,0.2213305468150338,,,,
0.0,0.0,0.0,0.0,0.23301089590855673,,,,
0.0,0.0,0.0,0.0,0.2804339325033983,,,,
0.0,0.0,0.0,0.0,0.15468641209055492,,,,
0.10394425320958482,199.0,0.029658206153938816,35.76914469652732,0.5233307087146976,,,,
0.0,0.0,0.0,0.0,0.37355019961693975,,,,
0.0,0.0,0.0,0.0,0.4704854672380011,,,,
0.0,0.0,0.0,0.0,0.39913992809346127,,,,
0.0,0.0,0.0,0.0,0.2664061263244017,,,,
0.10102809079226256,192.23041162828267,0.026527104428740053,75.79173622374272,0.674381433812134,,,,
0.0,0.0,0.0,0.0,0.11524237287496658,,,,
0.0,0.0,0.0,0.0,0.4040432641602205,,,,
0.0,0.0,0.0,0.0,0.2768456275835546,,,,
0.0,0.0,0.0,0.0,0.46240322208126233,,,,
0.0,0.0,0.0,0.0,0.13891464408738682,,,,
0.0,0.0,0.0,0.0,0.2844672370775286,,,,
0.0,0.0,0.0,0.0,0.10364196564902725,,,,
0.0,0.0,0.0,0.0,0.20996488439316385,,,,
0.03481738693758049,-99.99999999999885,2.1780324893215966e-06,0.005174383591001111,1.0,,,,
0.0,0.0,0.0,0.0,0.45781186163815096,,,,
0.0,0.0,0.0,0.0,0.1112422971835172,,,,
0.0,0.0,0.0,0.0,0.4198753242742071,,,,
0.0,0.0,0.0,0.0,0.09417008517575522,,,,
0.0,0.0,0.0,0.0,0.11916705599004997,,,,
0.0,0.0,0.0,0.0,0.25283691343624515,,,,
0.0,0.0,0.0,0.0,0.3258694281390554,,,,
0.0,0.0,0.0,0.0,0.14942623848498482,,,,
0.03481814398297968,-100.0,5.038503773355072e-06,0.014289942457390613,1.0,,,,
0.0,0.0,0.0,0.0,0.3474120006978906,,,,
0.0,0.0,0.0,0.0,0.13460382178155123,,,,
0.0,0.0,0.0,0.0,0.41413979800804945,,,,
0.0,0.0,0.0,0.0,0.10092894365701316,,,,
0.0,0.0,0.0,0.0,0.06842990641068358,,,,
0.0,0.0,0.0,0.0,0.37764789994239445,,,,
0.10627621907679134,193.23223708276717,0.03424634780242722,91.89259655336576,0.6713184914197194,,,,
0.0,0.0,0.0,0.0,0.3638929017066471,,,,
0.0,0.0,0.0,0.0,0.2897367722342939,,,,
0.0,0.0,0.0,0.0,0.462294880674212,,,,
0.0,0.0,0.0,0.0,0.4806899564171211,,,,
0.0,0.0,0.0,0.0,0.2656857182777378,,,,
0.0,0.0,0.0,0.0,0.11966436462982966,,,,
0.08008627284173303,199.0,1.3693993700720373e-05,0.026847884828957943,0.618535392079399,,,,
0.0,0.0,0.0,0.0,0.27167230591374375,,,,
0.0,0.0,0.0,0.0,0.2152067463837846,,,,
0.0,0.0,0.0,0.0,0.17593668846600494,,,,
0.1049776487591822,199.0,0.05177562531649094,90.60732211431268,0.6043987799418098,,,,
0.0,0.0,0.0,0.0,0.2926099765430438,,,,
0.06624374849570352,58.90790933589841,0.020810312936777483,38.02747795185992,0.92164149442116,,,,
0.0,0.0,0.0,0.0,0.22646047151305512,,,,
0.0,0.0,0.0,0.0,0.2388253076810968,,,,
0.0,0.0,0.0,0.0,0.4660839705573795,,,,
0.0,0.0,0.0,0.0,0.20161884940744365,,,,
0.0,0.0,0.0,0.0,0.18471316950793515,,,,
0.0,0.0,0.0,0.0,0.2360660105559896,,,,
0.0,0.0,0.0,0.0,0.27862441215182987,,,,
0.0,0.0,0.0,0.0,0.14132702612762857,,,,
0.07040001948237186,103.79624233173105,0.017123171404082413,24.385763136610187,0.5201999321520094,,,,
0.0,0.0,0.0,0.0,0.31036082124132747,,,,
0.0,0.0,0.0,0.0,0.2352961725477455,,,,
0.0,0.0,0.0,0.0,0.280609752192502,,,,
0.09905501147308542,167.99999999974244,0.03170594147080361,0.05167557805920291,0.5891012758405724,,,,
0.0,0.0,0.0,0.0,0.24234847671254167,,,,
0.0,0.0,0.0,0.0,0.19270557043701317,,,,
0.10721597806970516,199.0,0.02421581719451554,25.388957901155507,0.5470630421944308,,,,
0.0,0.0,0.0,0.0,0.20971315933654788,,,,
0.0,0.0,0.0,0.0,0.4726738020179028,,,,
0.0,0.0,0.0,0.0,0.24231386692003404,,,,
0.0,0.0,0.0,0.0,0.3238301655663084,,,,
0.0,0.0,0.0,0.0,0.3828597748738949,,,,
0.0,0.0,0.0,0.0,0.3261147429572913,,,,
0.0,0.0,0.0,0.0,0.3869821540305617,,,,
0.0,0.0,0.0,0.0,0.15886745186126236,,,,
0.0,0.0,0.0,0.0,0.14405806287877088,,,,
0.0,0.0,0.0,0.0,0.08895026878152738,,,,
0.0,0.0,0.0,0.0,0.38967083286319304,,,,
0.0,0.0,0.0,0.0,0.29026214904320363,,,,
0.12510146304976297,133.8524156475005,0.14322021684937516,74.8165338772499,0.710500311434926,,,,
0.0,0.0,0.0,0.0,0.170092257019521,,,,
0.0,0.0,0.0,0.0,0.03864845491874645,,,,
0.0,0.0,0.0,0.0,0.28313954697202653,,,,
0.0,0.0,0.0,0.0,0.1411199230490422,,,,
0.0,0.0,0.0,0.0,0.356620985272098,,,,
0.0,0.0,0.0,0.0,0.42779683195912727,,,,
0.0,0.0,0.0,0.0,0.10122741020166537,,,,
0.0,0.0,0.0,0.0,0.3262243280955455,,,,
0.037706229620615254,-100.0,0.002973026685661535,19.964902791988273,1.0,,,,
0.0,0.0,0.0,0.0,0.3870065957387804,,,,
0.0,0.0,0.0,0.0,0.2037060180871758,,,,
0.0,0.0,0.0,0.0,0.2726690486423623,,,,
0.0,0.0,0.0,0.0,0.11442636544624217,,,,
0.08296023844302429,199.0,0.05872016425016484,33.55443200008028,0.6527612859248506,,,,
0.0,0.0,0.0,0.0,0.43806658804704296,,,,
0.0,0.0,0.0,0.0,0.15780880187558075,,,,
0.03817408793811992,-25.84167282304743,0.009513094401417654,44.939157534002454,0.9649079441831311,,,,
0.0,0.0,0.0,0.0,0.15942865867422834,,,,
0.0,0.0,0.0,0.0,0.45798009142433277,,,,
0.0,0.0,0.0,0.0,0.36317114159993363,,,,
0.0,0.0,0.0,0.0,0.22892488717668283,,,,
0.0,0.0,0.0,0.0,0.28133103132523724,,,,
0.0,0.0,0.0,0.0,0.47272712455880106,,,,
0.0,0.0,0.0,0.0,0.2723637365340257,,,,
0.0,0.0,0.0,0.0,0.28042238501166245,,,,
0.0,0.0,0.0,0.0,0.20468230580229083,,,,
0.0,0.0,0.0,0.0,0.0957147799200361,,,,
0.0,0.0,0.0,0.0,0.25890206204340066,,,,
0.0,0.0,0.0,0.0,0.2728080090873676,,,,
0.0,0.0,0.0,0.0,0.14173883792530145,,,,
0.0,0.0,0.0,0.0,0.16386318041561365,,,,
0.0646711507262573,65.68131958807801,0.017762905754091163,32.645339248173066,0.7156528649932223,,,,
0.0,0.0,0.0,0.0,0.1610120390448009,,,,
0.0,0.0,0.0,0.0,0.21005318407095053,,,,
0.0,0.0,0.0,0.0,0.07032088198637912,,,,
0.0,0.0,0.0,0.0,0.06277069957467842,,,,
0.0,0.0,0.0,0.0,0.26628534778676854,,,,
0.0,0.0,0.0,0.0,0.3312414580577423,,,,
0.0,0.0,0.0,0.0,0.4594685701978557,,,,
0.0,0.0,0.0,0.0,0.14167472074852513,,,,
0.0,0.0,0.0,0.0,0.32100288155210144,,,,
0.0,0.0,0.0,0.0,0.4292183125193421,,,,
0.0,0.0,0.0,0.0,0.07850051220035702,,,,
0.0,0.0,0.0,0.0,0.1272022556639309,,,,
0.0,0.0,0.0,0.0,0.014940619429790991,,,,
0.0,0.0,0.0,0.0,0.1272334805816971,,,,
0.0,0.0,0.0,0.0,0.1096925386125332,,,,
0.08460790057367458,199.0,0.051027864562901336,27.833464943681683,0.6664948281593992,,,,
0.0,0.0,0.0,0.0,0.24308381019524877,,,,
0.0,0.0,0.0,0.0,0.3853906784063855,,,,
0.0,0.0,0.0,0.0,0.2400302469842706,,,,
0.0,0.0,0.0,0.0,0.20502307942997813,,,,
0.0,0.0,0.0,0.0,0.25121017933294876,,,,
0.0,0.0,0.0,0.0,0.4708896478642773,,,,
0.0,0.0,0.0,0.0,0.1456057352949015,,,,
0.0,0.0,0.0,0.0,0.3287562999091521,,,,
0.0,0.0,0.0,0.0,0.20072432969703405,,,,
