4.0,29.0,34.0,20.0,23.0,7.0,0.0
1.0,10.0,22.0,17.0,8.0,2.0,0.0
9.0,13.0,11.0,18.0,7.0,3.0,0.0
8.0,40.0,52.0,36.0,22.0,6.0,0.0
2.0,9.0,23.0,10.0,12.0,5.0,0.0
2.0,12.0,9.0,7.0,8.0,3.0,0.0
6.0,18.0,24.0,17.0,5.0,3.0,0.0
6.0,16.0,31.0,27.0,18.0,8.0,0.0
9.0,17.0,27.0,16.0,9.0,5.0,0.0
22.0,52.0,36.0,57.0,35.0,14.0,1.0
11.0,56.0,47.0,47.0,30.0,5.0,1.0
4.0,31.0,45.0,29.0,23.0,1.0,0.0
3.0,14.0,13.0,23.0,10.0,4.0,0.0
14.0,50.0,55.0,44.0,23.0,6.0,1.0
8.0,36.0,38.0,34.0,26.0,7.0,0.0
10.0,20.0,48.0,52.0,26.0,8.0,2.0
13.0,56.0,67.0,63.0,48.0,15.0,0.0
5.0,9.0,7.0,13.0,4.0,0.0,0.0
1.0,7.0,12.0,9.0,1.0,0.0,0.0
6.0,30.0,38.0,28.0,15.0,4.0,0.0
0.0,3.0,9.0,4.0,1.0,0.0,0.0
12.0,17.0,35.0,24.0,20.0,0.0,0.0
3.0,2.0,7.0,6.0,7.0,0.0,0.0
9.0,32.0,44.0,41.0,11.0,3.0,0.0
5.0,24.0,30.0,36.0,23.0,2.0,0.0
4.0,16.0,18.0,15.0,10.0,4.0,0.0
9.0,45.0,44.0,56.0,28.0,7.0,0.0
48.0,131.0,188.0,162.0,92.0,28.0,3.0
7.0,22.0,34.0,30.0,11.0,6.0,0.0
2.0,13.0,22.0,6.0,5.0,0.0,0.0
7.0,19.0,32.0,21.0,16.0,5.0,0.0
2.0,23.0,11.0,14.0,10.0,3.0,0.0
1.0,5.0,8.0,4.0,5.0,0.0,0.0
6.0,22.0,17.0,14.0,7.0,0.0,0.0
12.0,42.0,65.0,49.0,36.0,2.0,1.0
7.0,22.0,56.0,42.0,79.0,53.0,6.0
3.0,7.0,16.0,13.0,17.0,3.0,1.0
11.0,16.0,31.0,27.0,24.0,5.0,0.0
2.0,13.0,11.0,12.0,3.0,2.0,0.0
8.0,28.0,36.0,38.0,17.0,7.0,0.0
0.0,25.0,31.0,33.0,12.0,8.0,0.0
7.0,15.0,32.0,19.0,13.0,2.0,0.0
7.0,35.0,30.0,22.0,19.0,6.0,0.0
2.0,11.0,11.0,12.0,7.0,10.0,0.0
4.0,8.0,5.0,3.0,6.0,3.0,1.0
8.0,52.0,60.0,51.0,43.0,11.0,1.0
2.0,23.0,31.0,34.0,23.0,4.0,0.0
14.0,68.0,59.0,55.0,34.0,9.0,0.0
2.0,25.0,34.0,33.0,30.0,9.0,0.0
1.0,23.0,39.0,36.0,33.0,6.0,1.0
1.0,6.0,10.0,10.0,3.0,3.0,0.0
38.0,100.0,110.0,104.0,48.0,18.0,1.0
6.0,36.0,42.0,32.0,20.0,4.0,0.0
5.0,13.0,12.0,16.0,12.0,0.0,0.0
1.0,8.0,10.0,6.0,4.0,2.0,0.0
6.0,14.0,19.0,15.0,9.0,2.0,0.0
10.0,44.0,50.0,32.0,26.0,7.0,0.0
2.0,22.0,18.0,24.0,8.0,4.0,0.0
8.0,21.0,29.0,23.0,7.0,1.0,0.0
2.0,8.0,20.0,11.0,8.0,2.0,0.0
2.0,22.0,36.0,21.0,14.0,3.0,0.0
9.0,23.0,35.0,19.0,24.0,4.0,2.0
0.0,8.0,12.0,11.0,12.0,1.0,0.0
11.0,29.0,47.0,18.0,8.0,3.0,0.0
0.0,16.0,24.0,23.0,13.0,0.0,0.0
16.0,41.0,53.0,45.0,16.0,10.0,0.0
4.0,48.0,83.0,52.0,44.0,13.0,1.0
5.0,37.0,56.0,43.0,32.0,7.0,0.0
3.0,7.0,13.0,12.0,10.0,3.0,0.0
2.0,13.0,18.0,5.0,4.0,0.0,0.0
5.0,55.0,63.0,52.0,39.0,19.0,1.0
3.0,8.0,18.0,9.0,6.0,2.0,0.0
14.0,35.0,34.0,35.0,13.0,10.0,1.0
12.0,36.0,48.0,56.0,38.0,11.0,0.0
5.0,32.0,33.0,20.0,12.0,3.0,0.0
1.0,16.0,11.0,13.0,8.0,5.0,0.0
2.0,23.0,28.0,20.0,13.0,2.0,0.0
9.0,52.0,49.0,49.0,22.0,5.0,1.0
15.0,36.0,51.0,64.0,32.0,23.0,2.0
1.0,18.0,19.0,16.0,9.0,5.0,0.0
1.0,6.0,6.0,12.0,4.0,2.0,0.0
3.0,10.0,11.0,16.0,12.0,2.0,0.0
16.0,51.0,68.0,54.0,36.0,10.0,0.0
1.0,16.0,24.0,25.0,13.0,3.0,0.0
15.0,22.0,41.0,24.0,26.0,10.0,0.0
27.0,91.0,93.0,92.0,84.0,14.0,0.0
2.0,13.0,9.0,9.0,10.0,5.0,0.0
0.0,13.0,28.0,13.0,12.0,1.0,0.0
0.0,8.0,10.0,17.0,7.0,5.0,0.0
1.0,11.0,19.0,16.0,11.0,1.0,0.0
5.0,33.0,47.0,23.0,10.0,11.0,0.0
2.0,9.0,20.0,13.0,14.0,4.0,0.0
7.0,14.0,17.0,7.0,8.0,2.0,0.0
3.0,4.0,11.0,9.0,7.0,0.0,0.0
11.0,25.0,20.0,19.0,17.0,2.0,0.0
8.0,22.0,45.0,35.0,24.0,8.0,1.0
3.0,15.0,11.0,14.0,3.0,1.0,0.0
3.0,4.0,5.0,11.0,4.0,2.0,0.0
0.0,4.0,3.0,7.0,9.0,4.0,0.0
7.0,48.0,88.0,88.0,39.0,15.0,4.0
2.0,5.0,14.0,11.0,6.0,4.0,0.0
6.0,16.0,26.0,10.0,9.0,2.0,0.0
2.0,15.0,20.0,16.0,8.0,4.0,0.0
4.0,9.0,12.0,9.0,5.0,1.0,0.0
30.0,66.0,108.0,84.0,65.0,15.0,3.0
12.0,31.0,31.0,29.0,19.0,5.0,0.0
10.0,39.0,26.0,26.0,24.0,14.0,1.0
5.0,11.0,17.0,14.0,9.0,2.0,1.0
6.0,16.0,18.0,20.0,14.0,7.0,1.0
33.0,87.0,122.0,77.0,69.0,16.0,0.0
0.0,17.0,41.0,23.0,11.0,6.0,0.0
1.0,9.0,10.0,10.0,4.0,1.0,0.0
5.0,5.0,8.0,5.0,0.0,0.0,0.0
5.0,28.0,35.0,23.0,12.0,1.0,0.0
1.0,10.0,13.0,19.0,12.0,5.0,0.0
40.0,82.0,128.0,110.0,51.0,21.0,0.0
5.0,18.0,27.0,8.0,5.0,0.0,0.0
17.0,59.0,80.0,65.0,39.0,8.0,0.0
3.0,7.0,12.0,8.0,4.0,1.0,0.0
11.0,17.0,36.0,18.0,14.0,3.0,1.0
4.0,32.0,71.0,351.0,5666.0,12920.0,9645.0
11.0,44.0,50.0,44.0,35.0,4.0,1.0
5.0,27.0,24.0,21.0,13.0,4.0,0.0
4.0,19.0,21.0,7.0,6.0,3.0,0.0
2.0,30.0,33.0,17.0,15.0,6.0,1.0
6.0,20.0,20.0,20.0,17.0,4.0,0.0
5.0,15.0,15.0,14.0,14.0,5.0,0.0
4.0,41.0,76.0,63.0,48.0,10.0,0.0
0.0,25.0,51.0,49.0,58.0,6.0,2.0
3.0,10.0,8.0,13.0,6.0,4.0,1.0
4.0,8.0,8.0,8.0,7.0,1.0,0.0
1.0,3.0,13.0,9.0,11.0,6.0,0.0
12.0,33.0,40.0,32.0,39.0,27.0,3.0
10.0,54.0,106.0,81.0,52.0,14.0,1.0
1.0,15.0,18.0,15.0,11.0,5.0,0.0
3.0,10.0,15.0,19.0,10.0,2.0,0.0
0.0,10.0,36.0,11.0,9.0,0.0,0.0
9.0,39.0,41.0,28.0,26.0,6.0,0.0
11.0,38.0,59.0,40.0,34.0,10.0,0.0
5.0,25.0,37.0,39.0,32.0,9.0,0.0
12.0,32.0,48.0,34.0,19.0,5.0,0.0
2.0,13.0,26.0,31.0,69.0,25.0,8.0
6.0,30.0,33.0,25.0,12.0,2.0,0.0
5.0,33.0,45.0,32.0,38.0,7.0,0.0
0.0,9.0,6.0,7.0,4.0,2.0,0.0
9.0,22.0,40.0,32.0,15.0,5.0,0.0
2.0,5.0,13.0,9.0,6.0,2.0,0.0
3.0,12.0,19.0,17.0,15.0,1.0,0.0
6.0,36.0,46.0,49.0,29.0,5.0,1.0
2.0,20.0,40.0,21.0,19.0,4.0,0.0
0.0,6.0,16.0,14.0,12.0,3.0,0.0
5.0,12.0,15.0,12.0,13.0,4.0,0.0
12.0,57.0,106.0,107.0,69.0,21.0,4.0
4.0,16.0,10.0,16.0,7.0,2.0,0.0
3.0,13.0,22.0,20.0,12.0,1.0,0.0
13.0,20.0,35.0,23.0,18.0,9.0,0.0
1.0,9.0,12.0,7.0,7.0,2.0,1.0
3.0,9.0,13.0,16.0,10.0,3.0,0.0
0.0,16.0,27.0,16.0,9.0,4.0,0.0
6.0,17.0,32.0,27.0,8.0,4.0,0.0
9.0,59.0,67.0,54.0,31.0,5.0,2.0
4.0,12.0,10.0,7.0,6.0,3.0,0.0
3.0,10.0,12.0,10.0,5.0,1.0,0.0
4.0,17.0,23.0,15.0,22.0,3.0,0.0
14.0,38.0,45.0,58.0,40.0,3.0,2.0
9.0,37.0,33.0,24.0,13.0,4.0,0.0
0.0,10.0,13.0,13.0,9.0,3.0,0.0
4.0,3.0,11.0,11.0,4.0,2.0,0.0
5.0,22.0,33.0,25.0,13.0,8.0,1.0
3.0,16.0,16.0,18.0,5.0,3.0,0.0
17.0,50.0,73.0,47.0,33.0,10.0,0.0
5.0,18.0,32.0,20.0,16.0,1.0,0.0
6.0,37.0,38.0,42.0,21.0,5.0,0.0
4.0,32.0,49.0,41.0,20.0,8.0,0.0
4.0,19.0,23.0,24.0,13.0,7.0,0.0
2.0,14.0,37.0,27.0,10.0,4.0,0.0
2.0,8.0,13.0,15.0,14.0,3.0,0.0
0.0,37.0,52.0,40.0,48.0,13.0,0.0
6.0,37.0,39.0,40.0,22.0,4.0,1.0
7.0,29.0,26.0,17.0,3.0,4.0,0.0
3.0,8.0,11.0,9.0,3.0,1.0,0.0
24.0,57.0,72.0,87.0,61.0,17.0,0.0
10.0,42.0,83.0,61.0,49.0,8.0,0.0
10.0,18.0,20.0,16.0,13.0,5.0,1.0
3.0,19.0,17.0,22.0,11.0,4.0,0.0
4.0,38.0,56.0,52.0,30.0,6.0,1.0
1.0,12.0,25.0,15.0,9.0,1.0,0.0
6.0,40.0,72.0,51.0,42.0,13.0,0.0
18.0,44.0,72.0,79.0,49.0,16.0,2.0
16.0,37.0,19.0,29.0,13.0,5.0,0.0
5.0,23.0,43.0,29.0,20.0,2.0,0.0
8.0,12.0,16.0,2.0,1.0,0.0,0.0
1.0,4.0,12.0,11.0,4.0,1.0,0.0
4.0,11.0,20.0,10.0,9.0,0.0,0.0
1.0,6.0,3.0,5.0,7.0,0.0,0.0
8.0,17.0,22.0,14.0,12.0,6.0,0.0
2.0,18.0,18.0,28.0,23.0,4.0,0.0
2.0,9.0,12.0,9.0,4.0,1.0,0.0
3.0,7.0,15.0,13.0,8.0,0.0,0.0
10.0,34.0,69.0,40.0,24.0,6.0,0.0
10.0,20.0,21.0,16.0,9.0,3.0,0.0
2.0,43.0,67.0,55.0,47.0,9.0,0.0
10.0,27.0,36.0,36.0,23.0,10.0,0.0
2.0,15.0,25.0,22.0,10.0,5.0,0.0
2.0,11.0,16.0,9.0,13.0,7.0,1.0
1.0,9.0,14.0,7.0,9.0,0.0,0.0
8.0,66.0,71.0,69.0,36.0,4.0,0.0
3.0,23.0,37.0,24.0,18.0,6.0,0.0
4.0,36.0,36.0,37.0,31.0,7.0,0.0
2.0,14.0,28.0,20.0,19.0,9.0,0.0
3.0,8.0,10.0,13.0,7.0,1.0,0.0
7.0,15.0,26.0,16.0,17.0,1.0,0.0
3.0,11.0,21.0,10.0,15.0,4.0,0.0
8.0,31.0,47.0,38.0,23.0,3.0,0.0
4.0,37.0,47.0,32.0,36.0,7.0,0.0
1.0,8.0,19.0,9.0,4.0,3.0,0.0
4.0,21.0,12.0,12.0,6.0,4.0,1.0
8.0,26.0,11.0,16.0,10.0,0.0,0.0
7.0,14.0,16.0,27.0,16.0,3.0,0.0
7.0,19.0,30.0,19.0,21.0,4.0,0.0
0.0,7.0,9.0,8.0,8.0,1.0,0.0
4.0,32.0,32.0,32.0,26.0,6.0,0.0
0.0,3.0,1.0,4.0,3.0,0.0,0.0
3.0,13.0,7.0,15.0,9.0,1.0,0.0
3.0,12.0,11.0,8.0,10.0,2.0,0.0
4.0,40.0,59.0,46.0,31.0,11.0,0.0
5.0,19.0,31.0,38.0,18.0,7.0,0.0
7.0,13.0,17.0,22.0,20.0,6.0,1.0
11.0,29.0,41.0,25.0,32.0,1.0,2.0
0.0,28.0,26.0,24.0,12.0,3.0,0.0
0.0,1.0,5.0,3.0,5.0,1.0,0.0
6.0,8.0,19.0,15.0,19.0,0.0,0.0
9.0,37.0,55.0,40.0,44.0,16.0,0.0
4.0,79.0,131.0,108.0,86.0,20.0,1.0
2.0,9.0,16.0,15.0,9.0,3.0,0.0
1.0,12.0,11.0,14.0,9.0,1.0,0.0
3.0,17.0,17.0,15.0,12.0,1.0,0.0
0.0,16.0,12.0,20.0,8.0,0.0,0.0
5.0,34.0,43.0,42.0,32.0,3.0,1.0
11.0,42.0,51.0,51.0,29.0,5.0,0.0
5.0,24.0,21.0,20.0,13.0,2.0,0.0
18.0,19.0,36.0,26.0,37.0,7.0,1.0
14.0,42.0,55.0,49.0,26.0,9.0,0.0
3.0,9.0,15.0,9.0,6.0,2.0,0.0
3.0,18.0,15.0,18.0,11.0,7.0,1.0
10.0,26.0,37.0,34.0,22.0,8.0,0.0
37.0,137.0,196.0,134.0,80.0,29.0,1.0
3.0,23.0,42.0,25.0,19.0,1.0,0.0
20.0,62.0,67.0,36.0,30.0,8.0,0.0
11.0,44.0,48.0,36.0,26.0,7.0,0.0
6.0,25.0,37.0,22.0,11.0,7.0,0.0
5.0,35.0,48.0,47.0,52.0,13.0,0.0
6.0,24.0,25.0,17.0,12.0,9.0,0.0
7.0,12.0,7.0,13.0,12.0,2.0,1.0
8.0,35.0,57.0,19.0,16.0,4.0,1.0
24.0,62.0,108.0,85.0,62.0,11.0,0.0
19.0,43.0,37.0,26.0,25.0,4.0,1.0
3.0,6.0,5.0,4.0,0.0,1.0,0.0
2.0,16.0,14.0,16.0,9.0,5.0,0.0
15.0,22.0,35.0,18.0,19.0,5.0,0.0
11.0,85.0,188.0,238.0,301.0,177.0,12.0
16.0,65.0,99.0,100.0,83.0,27.0,3.0
7.0,32.0,39.0,36.0,22.0,3.0,0.0
48.0,159.0,216.0,153.0,116.0,33.0,0.0
4.0,24.0,39.0,29.0,29.0,11.0,0.0
4.0,7.0,10.0,4.0,1.0,0.0,0.0
13.0,20.0,27.0,22.0,7.0,4.0,0.0
3.0,9.0,8.0,5.0,4.0,2.0,0.0
2.0,12.0,13.0,20.0,7.0,1.0,0.0
11.0,32.0,36.0,32.0,28.0,8.0,0.0
3.0,18.0,25.0,16.0,8.0,1.0,0.0
0.0,6.0,16.0,10.0,10.0,2.0,0.0
6.0,18.0,29.0,20.0,18.0,3.0,0.0
3.0,6.0,6.0,7.0,2.0,1.0,0.0
4.0,14.0,17.0,16.0,6.0,0.0,0.0
2.0,1.0,8.0,5.0,3.0,0.0,0.0
5.0,11.0,20.0,12.0,14.0,3.0,0.0
8.0,24.0,60.0,33.0,16.0,5.0,0.0
3.0,23.0,28.0,22.0,17.0,6.0,0.0
3.0,13.0,40.0,20.0,9.0,2.0,0.0
3.0,19.0,25.0,18.0,17.0,7.0,0.0
4.0,39.0,74.0,53.0,45.0,14.0,0.0
9.0,20.0,14.0,31.0,21.0,4.0,2.0
5.0,28.0,39.0,27.0,23.0,6.0,0.0
9.0,8.0,12.0,3.0,3.0,0.0,0.0
6.0,31.0,32.0,22.0,19.0,9.0,2.0
3.0,5.0,6.0,10.0,8.0,2.0,0.0
0.0,12.0,17.0,11.0,6.0,2.0,0.0
12.0,74.0,103.0,105.0,57.0,20.0,2.0
18.0,44.0,30.0,44.0,24.0,6.0,0.0
3.0,7.0,6.0,10.0,10.0,2.0,0.0
2.0,12.0,16.0,18.0,7.0,3.0,0.0
28.0,47.0,66.0,49.0,30.0,13.0,2.0
3.0,21.0,41.0,47.0,86.0,43.0,3.0
6.0,37.0,56.0,43.0,31.0,9.0,0.0
3.0,27.0,56.0,52.0,62.0,66.0,34.0
0.0,30.0,47.0,37.0,43.0,12.0,1.0
4.0,18.0,12.0,6.0,3.0,1.0,0.0
0.0,6.0,6.0,8.0,1.0,2.0,0.0
11.0,38.0,55.0,42.0,29.0,8.0,1.0
2.0,14.0,20.0,15.0,3.0,3.0,0.0
1.0,12.0,12.0,17.0,11.0,0.0,0.0
7.0,13.0,5.0,21.0,9.0,2.0,0.0
4.0,16.0,24.0,22.0,13.0,2.0,0.0
3.0,46.0,74.0,68.0,54.0,7.0,1.0
2.0,10.0,18.0,20.0,14.0,3.0,2.0
9.0,17.0,38.0,21.0,13.0,2.0,0.0
4.0,19.0,33.0,25.0,12.0,5.0,0.0
8.0,9.0,12.0,19.0,4.0,2.0,0.0
2.0,33.0,56.0,32.0,22.0,5.0,1.0
2.0,15.0,22.0,12.0,6.0,0.0,0.0
2.0,2.0,8.0,6.0,1.0,0.0,0.0
0.0,10.0,11.0,7.0,6.0,0.0,0.0
18.0,73.0,125.0,134.0,93.0,31.0,0.0
7.0,62.0,46.0,47.0,37.0,9.0,0.0
7.0,40.0,46.0,74.0,34.0,6.0,0.0
0.0,14.0,18.0,20.0,9.0,2.0,0.0
3.0,10.0,6.0,7.0,10.0,4.0,0.0
13.0,27.0,26.0,11.0,9.0,2.0,0.0
0.0,12.0,8.0,8.0,8.0,1.0,0.0
6.0,33.0,52.0,42.0,17.0,5.0,0.0
4.0,20.0,21.0,12.0,7.0,3.0,0.0
3.0,29.0,37.0,26.0,25.0,1.0,0.0
16.0,39.0,43.0,25.0,22.0,5.0,0.0
5.0,9.0,12.0,14.0,10.0,1.0,0.0
9.0,33.0,26.0,26.0,22.0,6.0,0.0
4.0,14.0,13.0,13.0,8.0,2.0,0.0
12.0,35.0,50.0,51.0,27.0,10.0,0.0
11.0,30.0,31.0,36.0,19.0,2.0,0.0
7.0,16.0,21.0,15.0,9.0,2.0,0.0
1.0,12.0,15.0,18.0,10.0,2.0,0.0
5.0,19.0,22.0,16.0,15.0,1.0,0.0
3.0,18.0,20.0,25.0,6.0,7.0,1.0
0.0,16.0,17.0,26.0,18.0,3.0,1.0
12.0,30.0,46.0,41.0,24.0,6.0,0.0
2.0,4.0,8.0,8.0,1.0,1.0,0.0
6.0,22.0,30.0,26.0,21.0,7.0,0.0
1.0,5.0,16.0,17.0,10.0,3.0,0.0
4.0,16.0,33.0,31.0,9.0,4.0,0.0
7.0,31.0,43.0,30.0,29.0,4.0,0.0
6.0,34.0,83.0,43.0,31.0,14.0,1.0
4.0,17.0,9.0,22.0,11.0,2.0,0.0
3.0,10.0,21.0,25.0,12.0,1.0,0.0
3.0,33.0,61.0,38.0,30.0,11.0,0.0
3.0,11.0,31.0,23.0,17.0,4.0,0.0
2.0,4.0,9.0,5.0,2.0,3.0,0.0
6.0,18.0,15.0,16.0,9.0,6.0,0.0
3.0,4.0,4.0,2.0,2.0,0.0,0.0
6.0,29.0,25.0,22.0,15.0,4.0,0.0
2.0,9.0,18.0,10.0,6.0,0.0,0.0
9.0,22.0,42.0,24.0,35.0,9.0,1.0
6.0,10.0,20.0,11.0,9.0,1.0,0.0
8.0,36.0,40.0,25.0,21.0,9.0,2.0
5.0,11.0,7.0,5.0,6.0,0.0,0.0
21.0,81.0,100.0,69.0,42.0,15.0,0.0
12.0,44.0,30.0,31.0,13.0,3.0,0.0
0.0,20.0,21.0,9.0,13.0,5.0,0.0
6.0,25.0,40.0,40.0,136.0,225.0,191.0
11.0,25.0,45.0,52.0,37.0,4.0,0.0
7.0,30.0,29.0,15.0,7.0,2.0,0.0
8.0,45.0,48.0,42.0,31.0,3.0,0.0
4.0,16.0,27.0,18.0,8.0,6.0,0.0
7.0,13.0,14.0,18.0,12.0,6.0,0.0
11.0,18.0,34.0,26.0,17.0,2.0,0.0
9.0,26.0,28.0,17.0,31.0,8.0,0.0
3.0,17.0,18.0,7.0,7.0,1.0,0.0
3.0,13.0,20.0,20.0,10.0,1.0,0.0
7.0,11.0,24.0,12.0,8.0,5.0,0.0
9.0,27.0,28.0,28.0,28.0,2.0,0.0
9.0,18.0,39.0,30.0,17.0,6.0,0.0
4.0,44.0,64.0,46.0,36.0,7.0,0.0
15.0,56.0,79.0,67.0,45.0,11.0,0.0
4.0,36.0,31.0,42.0,21.0,2.0,0.0
11.0,39.0,41.0,32.0,22.0,4.0,0.0
4.0,9.0,18.0,23.0,3.0,3.0,0.0
0.0,7.0,3.0,5.0,0.0,0.0,0.0
1.0,3.0,3.0,1.0,6.0,0.0,0.0
1.0,4.0,13.0,1.0,1.0,1.0,0.0
3.0,22.0,25.0,14.0,18.0,2.0,1.0
2.0,10.0,19.0,14.0,10.0,2.0,0.0
5.0,18.0,27.0,29.0,7.0,5.0,0.0
7.0,28.0,35.0,37.0,21.0,0.0,0.0
6.0,28.0,36.0,40.0,29.0,10.0,0.0
3.0,6.0,14.0,12.0,7.0,1.0,0.0
10.0,20.0,34.0,20.0,24.0,8.0,0.0
3.0,20.0,19.0,27.0,24.0,2.0,0.0
5.0,18.0,22.0,30.0,13.0,3.0,0.0
13.0,71.0,80.0,75.0,56.0,10.0,0.0
0.0,13.0,9.0,18.0,51.0,22.0,6.0
0.0,14.0,8.0,10.0,3.0,1.0,0.0
7.0,15.0,6.0,15.0,9.0,2.0,0.0
8.0,19.0,47.0,41.0,38.0,17.0,0.0
46.0,167.0,155.0,117.0,65.0,13.0,0.0
3.0,24.0,33.0,38.0,22.0,4.0,0.0
2.0,6.0,13.0,26.0,8.0,2.0,1.0
10.0,36.0,49.0,24.0,19.0,5.0,0.0
5.0,26.0,34.0,34.0,19.0,6.0,0.0
6.0,26.0,26.0,26.0,14.0,2.0,0.0
13.0,48.0,31.0,28.0,21.0,8.0,0.0
4.0,8.0,8.0,12.0,14.0,2.0,2.0
11.0,27.0,30.0,24.0,24.0,3.0,0.0
15.0,23.0,44.0,25.0,11.0,3.0,0.0
4.0,35.0,65.0,44.0,43.0,13.0,0.0
5.0,10.0,10.0,10.0,6.0,2.0,0.0
3.0,13.0,22.0,35.0,58.0,34.0,6.0
8.0,40.0,69.0,48.0,36.0,10.0,0.0
5.0,27.0,69.0,45.0,18.0,3.0,0.0
4.0,11.0,18.0,22.0,8.0,4.0,0.0
0.0,6.0,16.0,23.0,10.0,2.0,0.0
3.0,12.0,30.0,14.0,13.0,5.0,0.0
14.0,44.0,53.0,24.0,25.0,3.0,0.0
0.0,9.0,15.0,9.0,9.0,2.0,0.0
11.0,38.0,67.0,43.0,25.0,10.0,1.0
4.0,9.0,17.0,10.0,6.0,2.0,0.0
0.0,16.0,18.0,17.0,18.0,7.0,0.0
2.0,2.0,12.0,14.0,10.0,4.0,0.0
4.0,28.0,28.0,23.0,13.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,4.0,0.0
10.0,12.0,18.0,12.0,19.0,5.0,0.0
2.0,14.0,11.0,6.0,6.0,1.0,0.0
10.0,32.0,61.0,47.0,23.0,5.0,0.0
32.0,95.0,140.0,112.0,65.0,14.0,0.0
7.0,17.0,32.0,41.0,11.0,4.0,0.0
4.0,20.0,24.0,20.0,11.0,1.0,0.0
7.0,17.0,28.0,15.0,29.0,8.0,0.0
5.0,42.0,31.0,30.0,25.0,10.0,0.0
6.0,32.0,38.0,26.0,16.0,2.0,0.0
3.0,7.0,8.0,3.0,3.0,1.0,0.0
12.0,17.0,22.0,10.0,7.0,2.0,0.0
3.0,5.0,7.0,9.0,7.0,1.0,0.0
20.0,83.0,104.0,93.0,56.0,21.0,0.0
3.0,36.0,27.0,35.0,17.0,4.0,0.0
10.0,28.0,36.0,22.0,16.0,3.0,0.0
3.0,11.0,17.0,21.0,2.0,1.0,0.0
9.0,23.0,46.0,27.0,19.0,9.0,0.0
4.0,38.0,62.0,29.0,22.0,4.0,1.0
3.0,17.0,12.0,16.0,11.0,1.0,0.0
6.0,10.0,21.0,26.0,17.0,5.0,0.0
13.0,16.0,36.0,17.0,14.0,2.0,0.0
2.0,7.0,7.0,7.0,5.0,1.0,0.0
7.0,54.0,71.0,58.0,50.0,7.0,1.0
5.0,26.0,50.0,56.0,44.0,4.0,0.0
3.0,7.0,10.0,9.0,7.0,2.0,0.0
7.0,10.0,12.0,4.0,5.0,1.0,0.0
2.0,12.0,10.0,16.0,38.0,23.0,5.0
7.0,29.0,41.0,23.0,17.0,1.0,0.0
3.0,14.0,8.0,19.0,11.0,2.0,0.0
4.0,28.0,23.0,17.0,13.0,7.0,0.0
6.0,21.0,30.0,22.0,19.0,2.0,0.0
23.0,77.0,132.0,91.0,74.0,25.0,0.0
4.0,19.0,20.0,27.0,30.0,5.0,0.0
9.0,71.0,92.0,68.0,43.0,12.0,0.0
0.0,9.0,13.0,12.0,12.0,5.0,0.0
5.0,30.0,30.0,32.0,24.0,1.0,0.0
12.0,25.0,43.0,32.0,36.0,7.0,0.0
1.0,2.0,10.0,4.0,1.0,3.0,0.0
10.0,50.0,54.0,52.0,46.0,13.0,0.0
1.0,13.0,21.0,6.0,1.0,2.0,0.0
4.0,9.0,7.0,8.0,5.0,0.0,0.0
4.0,13.0,17.0,12.0,9.0,2.0,0.0
7.0,14.0,11.0,15.0,17.0,1.0,0.0
0.0,5.0,11.0,7.0,9.0,2.0,0.0
14.0,50.0,51.0,43.0,32.0,11.0,1.0
6.0,27.0,48.0,54.0,171.0,100.0,21.0
6.0,37.0,31.0,40.0,20.0,9.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0
20.0,67.0,107.0,75.0,58.0,9.0,0.0
0.0,6.0,16.0,19.0,7.0,4.0,1.0
3.0,8.0,23.0,24.0,3.0,2.0,0.0
0.0,5.0,14.0,21.0,15.0,15.0,1.0
3.0,13.0,21.0,18.0,14.0,2.0,0.0
0.0,20.0,41.0,30.0,32.0,5.0,0.0
1.0,17.0,33.0,30.0,15.0,5.0,0.0
16.0,62.0,84.0,66.0,55.0,16.0,1.0
0.0,17.0,19.0,15.0,8.0,4.0,0.0
0.0,11.0,12.0,7.0,17.0,2.0,0.0
1.0,13.0,13.0,7.0,10.0,3.0,0.0
16.0,43.0,51.0,43.0,16.0,5.0,0.0
4.0,13.0,24.0,16.0,7.0,2.0,0.0
5.0,7.0,4.0,5.0,6.0,2.0,0.0
5.0,18.0,29.0,29.0,13.0,5.0,2.0
11.0,32.0,53.0,50.0,23.0,6.0,0.0
10.0,32.0,43.0,25.0,22.0,3.0,0.0
6.0,35.0,47.0,36.0,16.0,5.0,0.0
7.0,40.0,50.0,41.0,27.0,6.0,0.0
7.0,16.0,25.0,20.0,16.0,3.0,0.0
7.0,20.0,30.0,27.0,18.0,1.0,0.0
2.0,24.0,22.0,16.0,10.0,1.0,0.0
7.0,16.0,17.0,12.0,10.0,1.0,0.0
2.0,20.0,58.0,41.0,33.0,7.0,1.0
3.0,18.0,33.0,34.0,44.0,6.0,1.0
2.0,9.0,14.0,15.0,5.0,1.0,0.0
1.0,9.0,7.0,8.0,8.0,0.0,0.0
4.0,15.0,24.0,26.0,30.0,4.0,1.0
1.0,19.0,32.0,16.0,31.0,5.0,0.0
10.0,36.0,28.0,30.0,14.0,4.0,0.0
4.0,26.0,28.0,25.0,9.0,1.0,0.0
1.0,7.0,25.0,11.0,9.0,4.0,0.0
8.0,21.0,19.0,24.0,17.0,2.0,1.0
