2941,1521,3665,3869,1299,733,1
3845,7171,2315,5276,2412,550,1
1809,1303,3472,1407,556,916,1
452,434,192,703,742,1,1
3619,2825,1929,4924,1484,1,1
2941,3911,3472,2814,5010,366,1
5429,4563,3665,4924,2969,916,1
2036,1955,2700,1407,2412,366,1
1357,1738,771,351,1113,550,1
4298,5867,4051,3869,1855,366,1
2714,1738,2122,1758,2041,1,1
3167,2390,3279,351,2041,733,1
2262,1955,2507,2462,2969,1650,188
1357,1738,1157,1758,1113,183,1
6786,4998,4437,7387,2041,733,1
1357,434,192,1758,1670,183,188
2036,2607,2122,2110,1484,550,1
3845,2607,2507,2110,2227,733,1
1131,2607,2315,2462,2412,366,1
4072,1303,1157,1407,185,1,1
904,1955,1543,351,2041,550,1
452,869,2315,2814,3154,1833,1
1809,1303,1157,1407,742,1,1
2262,1521,2122,1758,556,183,1
1357,1955,2122,351,927,183,188
2262,1303,2700,1407,2227,550,1
2714,1955,1350,703,185,1,1
2262,1955,964,1758,1299,1,188
678,1303,2700,1758,1299,1,1
1809,1738,1929,1407,556,1,1
3845,4129,3858,2462,1113,183,1
1583,1303,771,2814,1484,550,188
2714,1086,2315,703,556,366,1
2036,217,1157,1407,1113,1,1
3619,1738,3086,2462,1484,550,1
1131,1521,1157,1,2412,366,1
2036,651,964,703,556,1,1
6560,7389,4244,5980,8351,2567,1
2941,1955,2893,1758,2227,183,1
4750,2825,2122,5276,5010,2934,1
1809,2173,1543,351,2969,733,188
2036,3259,2507,4221,1855,183,1
1357,2173,3086,2462,2227,366,1
3167,2607,3086,703,556,1,1
4977,2607,5208,3165,2783,366,1
1809,2173,1157,703,2412,183,1
1809,3911,3279,3517,2783,366,188
4977,2390,3472,3165,2412,916,188
3619,3694,2893,1758,1670,550,1
1809,651,1543,1407,1113,916,1
11085,14126,10031,8442,6866,1283,377
1583,1521,771,351,742,550,1
1809,2607,1543,1055,742,366,1
11537,9996,12346,8442,6124,1833,1
3167,1955,2507,1055,556,1,1
1583,1955,2315,1758,556,1,1
3167,3911,2700,703,556,183,1
3619,1738,1350,1055,742,1,188
2262,3042,4437,3517,1855,1,1
1809,1955,1736,1758,2041,550,188
4298,5433,5980,5628,4082,1283,1
1583,2607,1350,1407,371,1,1
7239,6085,7330,10201,4825,1283,1
3167,2607,3086,3165,185,183,188
6108,6519,6752,3869,4454,1283,1
1357,1521,2507,1407,927,183,1
2036,2607,2893,3517,1484,550,188
2941,3042,1736,2814,2783,916,188
3845,3911,1929,2462,1484,550,1
2941,2825,2700,1758,3340,2017,1
3167,3477,3858,3517,3711,733,1
1357,2390,1929,1407,3711,1283,188
2941,3259,2893,1055,742,1,1
2714,3477,2700,1407,3897,2567,1
4750,3694,4244,3869,1855,550,1
3167,4781,4437,4573,2969,1100,1
1583,869,1543,703,556,183,1
3167,6302,5208,7035,5567,1283,188
1357,434,578,1,185,183,1
3845,3694,3858,5628,1670,916,1
10859,11735,8295,9497,7237,733,188
4977,4129,1929,3869,2783,733,1
2714,2390,4051,2814,2412,916,565
12442,11518,6945,9849,6124,733,1
5203,5433,4437,2462,2227,733,1
1809,2173,2507,1,1484,733,1
1809,1303,192,1055,927,366,1
3845,3911,4244,3165,2598,1,1
2714,3477,3279,3165,2969,1650,1
3167,1521,1543,703,1113,183,1
2036,1738,2122,2814,1299,733,1
16062,18038,15047,12663,9835,2017,1
1583,1303,1350,1407,927,183,1
2714,2173,3279,2462,1855,1,1
1583,2173,771,1758,1113,183,1
2036,2173,1157,1758,927,1,1
6560,6737,3279,2110,2227,1283,1
3619,2173,1157,1758,742,1,1
3393,4781,2507,4573,2041,733,1
9049,8693,10996,8442,2783,916,377
1357,1955,1543,703,1855,733,1
1357,2607,1157,3165,1670,550,1
2714,6085,6173,3869,4268,916,1
3167,1738,2507,2110,1855,550,1
1357,1303,1543,3517,742,1,1
4524,5867,4437,8090,2783,550,188
2714,2390,1736,2110,556,366,1
1583,1738,1350,2462,927,1,1
7013,8475,3665,2814,2412,733,1
2941,3477,4244,2462,2412,366,1
6108,1955,2700,1407,1,183,1
3619,2607,771,703,1,1,1
1357,1738,4630,1758,1299,366,1
2262,2173,1543,703,3340,733,1
4977,3259,4244,2814,2412,366,1
3167,2607,2507,2462,2041,366,188
4524,5215,7330,7387,5010,2200,188
1,1521,5208,10201,15589,5684,754
1583,2825,964,3869,742,733,1
5203,4563,5208,2814,1855,366,1
2488,1738,2122,2110,742,183,1
2941,1521,2315,2110,2041,366,1
6786,7606,6173,8090,9835,2934,377
3393,3477,2507,2462,1855,550,1
4524,4346,2700,3165,1855,1100,1
2262,3259,2122,1407,1855,916,1
2262,1955,1543,1055,556,1,1
1583,2390,1736,2110,2598,1100,1
2714,869,385,1055,2227,550,1
2941,3477,5015,703,2598,1650,1
4072,2825,2893,3165,1855,1100,377
8144,6737,10224,2814,5567,1283,565
1809,2390,1543,2462,1670,733,1
5429,3477,3086,5628,2412,733,1
2714,1303,1929,703,1670,916,1
4072,1303,2893,703,1484,550,1
1583,2390,1350,703,742,1,1
2714,2390,1736,2814,2412,183,1
1131,1955,1543,1407,1670,1,1
5429,5433,5594,4221,2412,916,188
2262,3042,3279,1055,2041,366,1
7013,3694,5015,8090,2598,916,1
7239,9127,7330,5628,8165,4401,188
2941,3259,2507,5980,2783,733,1
1357,3259,2700,2814,2412,366,1
8370,2825,964,351,185,1,1
678,2607,771,1055,1,366,1
2714,1738,1929,1758,1113,733,1
2036,3911,1929,1407,1484,1,1
4750,4346,5015,7387,1670,183,188
452,217,578,703,371,366,188
1809,2390,2122,3869,927,366,1
1583,3042,2700,703,2783,550,1
5203,4781,5401,2814,2412,916,1
2036,3694,2700,1407,927,733,1
3619,4781,3472,5276,3526,1467,1
2488,2607,2700,2814,2041,183,1
2262,3042,4051,2814,371,1,1
8144,8041,8681,8090,3526,733,1
2036,1303,2122,1758,1113,1100,1
5655,3911,8681,5276,3340,1100,1
1357,1086,1350,1,927,183,1
904,2607,2700,2462,742,1,1
1583,2390,2315,1407,742,183,1
2488,1303,2122,1758,2227,183,377
2036,1521,771,3517,2041,1,1
2036,2390,1929,2814,1484,1,1
2262,3259,3472,1758,2041,550,1
3845,1738,3086,4924,2412,550,188
2036,2607,3279,3517,2227,1100,1
904,1738,1543,703,927,366,1
2262,2825,2315,351,927,183,1
2036,651,1543,2462,927,1,1
6108,6519,6173,4924,6866,3851,188
6786,6085,5787,8090,7980,1650,1
2262,2390,1929,351,556,1,1
904,1086,2893,703,927,366,1
2488,1955,2315,2110,1299,916,1
2262,2607,1543,1758,371,183,1
4072,2390,2507,1758,1113,183,1
1357,3042,2315,1758,3340,183,1
2941,3477,2122,2110,1299,366,377
1809,1955,1736,1758,371,366,1
4524,4563,4437,3165,3340,183,1
6334,7606,9453,10553,6681,2017,1
1583,217,1157,1407,556,1,1
1131,869,1157,351,556,733,1
2262,3042,1350,703,1113,366,1
2036,2173,4244,2462,1670,366,1
2262,651,578,1055,1484,1283,1
2262,4129,1929,2110,2412,366,1
1809,2390,1350,351,742,183,1
22170,15864,19870,16885,9835,1833,1
3619,6302,4244,6683,3154,2383,188
2262,1738,1929,351,1113,916,1
678,1086,2122,2462,1484,183,1
3393,4129,3279,5628,1299,366,1
4750,4563,2315,3517,4639,733,565
2488,1738,2507,2110,185,183,1
5203,4998,4051,3165,1855,550,188
1809,1521,2893,3869,2412,1650,1
2262,1303,2700,1758,1299,183,1
2488,1086,3472,3517,1299,550,1
3845,2607,2700,1758,1484,366,1
4072,3042,5208,3869,3897,550,565
5882,4129,4244,5276,5753,1100,377
2714,1738,1929,703,1855,183,1
904,651,1929,703,185,366,1
2036,2390,2700,1407,2412,733,1
1583,2390,1736,1055,2041,183,1
2714,2607,2507,2110,1855,1,188
4072,4346,5980,6683,2041,733,1
2488,1521,1543,1407,2969,916,1
5429,5215,4244,3869,3154,1,1
7013,7606,9646,2462,6681,1100,1
2941,3477,2507,2814,1113,366,1
5429,3042,5015,2814,6681,1467,1
3619,3694,2122,1758,1855,366,188
2036,4346,3279,4573,2227,183,1
1583,2825,3086,2462,1299,183,1
2714,2825,2122,1055,2041,183,1
6108,7606,6366,7387,8908,1650,1
904,869,2893,1055,1299,1,1
4072,3911,2122,3517,1484,733,1
3845,2825,4244,1055,1670,366,1
11764,8475,9067,10904,10763,1650,1
2262,2173,1157,1758,1113,1,188
6108,5433,6559,6331,4639,1100,188
1131,869,771,351,556,1,1
4072,4998,4244,3165,3897,1467,1
1809,1738,385,1407,1670,916,1
3619,4563,4437,703,2783,550,1
2941,434,1350,1407,185,366,1
3619,1086,2893,2462,2227,733,1
4072,4346,11961,11960,40271,16320,1697
452,869,2315,1758,556,1,188
5882,5867,7138,5628,5010,1100,188
5203,3259,3858,2462,3526,1100,377
2941,5215,4244,5276,2412,550,1
1809,1521,1157,1,556,550,1
1583,1303,2893,1758,1855,550,1
1583,2607,5208,4924,3897,366,1
3619,3911,2122,1758,2041,366,1
3167,1521,3665,1407,1484,183,1
1809,2607,3858,1407,2041,550,1
904,1303,1736,2110,1299,550,1
3167,3042,2315,2814,2227,366,1
5429,3694,3279,1758,3154,550,188
2488,1521,771,1055,556,1,1
1357,434,771,703,556,183,1
1357,434,1543,703,1299,366,1
1809,1303,1736,3165,2969,550,1
3619,4781,6752,7739,6495,1283,1
2941,1303,2315,1055,2041,550,377
1131,2390,192,703,927,183,1
2262,3911,3086,2110,2041,1,1
4298,3042,2893,4573,2227,183,1
1357,2607,2700,3869,1484,183,1
1357,2173,4437,3517,2041,916,1
2488,3694,2122,3517,4082,550,188
2488,5650,3279,3869,2041,550,1
3845,3477,4437,1055,1670,366,1
3619,2390,3665,1407,556,183,1
4977,3911,4437,3869,1855,916,188
2941,4129,964,703,1113,550,1
4298,2825,4437,1758,4454,550,1
5655,5433,7523,9849,4639,1833,188
2488,3911,2507,3165,1670,733,377
4524,3694,4244,2110,1855,183,1
8823,9127,7138,10904,3526,916,188
3619,4998,4051,1758,3154,916,1
2262,3694,5787,4221,2412,916,1
2262,1521,1157,1407,2598,183,1
7013,5433,5401,6331,5753,1467,1
1583,1738,3665,2814,2041,366,1
2488,1521,2122,3517,2598,366,1
6334,5650,5980,5628,3711,916,1
678,434,192,1,185,183,1
1131,2173,4244,1407,927,550,1
1131,1086,1350,1,371,1,1
1131,651,2315,4221,1484,550,1
2262,1303,771,1055,742,1,1
4072,1955,3086,5628,2041,366,1
1131,1738,2315,3869,1855,183,188
11085,11735,6752,11256,5381,1283,1
6560,3259,1736,703,185,1,188
3167,3259,4051,1407,1855,366,1
2714,1738,2122,703,1484,550,1
1809,2390,385,1407,742,1,1
4298,4563,2315,1758,3340,733,1
1131,2173,1929,703,742,366,1
2262,1086,771,4573,1299,550,1
904,217,771,703,556,1,1
2941,2825,3858,2462,1484,183,1
2941,4346,2700,3165,3154,916,188
2036,2173,1929,2814,2412,1467,1
5882,7389,4630,3869,2041,733,1
1583,2825,1157,703,1113,366,1
3393,2173,5015,703,2783,183,188
2488,2390,964,1055,556,550,188
2036,2390,2893,351,1299,916,1
678,651,2315,1758,2227,366,377
2488,3259,4437,5276,4825,1100,1
2488,1086,1929,1758,3154,366,1
5429,5215,4630,5628,4268,1467,188
2941,1738,2700,2110,1484,183,188
4524,3477,5980,4221,1670,1467,1
2941,2607,1157,703,1,366,1
1809,2390,1350,1407,1113,366,1
1809,434,2315,1758,1299,1283,1
1583,3477,3086,2814,2041,366,1
2941,2173,1543,1407,556,183,1
9275,6737,6752,5628,3340,916,754
2036,1738,1350,2814,556,1,1
1131,1521,2700,2814,927,1,1
4750,1738,4630,4221,1855,183,1
1809,2173,2700,2814,2969,733,1
904,1521,1543,351,2227,366,1
6334,5433,5208,5980,3526,733,377
452,869,1350,1,556,183,1
7918,5867,6366,2462,2783,366,188
1131,651,385,1,742,366,1
3393,1955,2700,2110,3897,550,1
4072,3477,3086,4573,1670,550,1
1357,1303,771,2110,556,550,1
3393,2607,3858,2814,2412,1283,1
2714,2825,1929,351,742,1,1
3167,3694,4244,3165,2598,1,188
4298,6519,4051,5628,4454,1283,188
6786,7823,6752,5276,5753,916,754
1809,3259,771,3869,1855,733,1
4750,5215,4437,4573,2412,733,1
2036,1521,1157,2110,371,183,1
3167,1521,1543,703,2227,1,188
1583,3259,771,2110,1670,550,1
7691,4346,4051,7035,3154,1650,188
2488,3042,2700,3869,2227,183,1
3619,3259,3472,5628,2041,733,1
452,869,1350,351,185,1100,188
452,1086,964,2462,1113,183,1
1809,5650,2700,4573,4082,733,1
5655,4129,4437,5980,3711,916,1
1809,1738,964,703,742,183,1
3167,1955,2700,3165,3154,366,1
678,3042,2893,2462,1670,366,1
1357,1086,771,1,371,1,1
2262,4781,2893,3165,1484,1100,188
2262,2173,578,1055,927,366,1
2036,3259,2122,3869,2783,1283,1
452,869,1543,1407,371,1,1
5203,2390,2122,1407,927,183,1
1357,3042,2893,2110,1299,550,188
452,651,578,703,556,183,1
2941,1303,1543,2110,1484,366,1
2488,3259,2122,4573,2412,733,188
1583,1303,964,703,742,183,1
2262,2173,2315,4221,3897,366,1
3167,1955,2315,2814,1484,1,1
1809,1738,771,2462,927,183,188
3619,3042,4244,4221,4082,916,1
3393,3477,2700,3517,556,183,1
2941,4781,3858,3869,4825,916,1
1357,1738,2700,2814,2783,733,1
3845,2607,3279,4221,2041,183,1
452,1303,964,703,927,1,1
3393,3477,1736,3869,2041,550,1
5429,7606,5980,8442,6495,2017,188
8596,8041,6366,8794,4825,550,1
3167,3477,2122,5276,2783,550,1
1809,1521,2507,703,1113,183,1
1583,2607,1157,351,371,1,1
3845,3042,1350,2110,1670,1,1
5429,3911,4244,6683,4268,916,1
1583,869,1543,1407,1484,183,1
7691,10431,8488,7035,5010,1100,188
2262,4129,2122,4221,1299,550,1
2714,1955,2315,2110,742,183,1
3845,3259,3472,3165,4082,1100,1
4072,1738,1736,703,2041,366,1
2036,1955,2315,1758,1670,183,1
6334,4781,8295,4221,3711,1467,1
3619,1955,1736,2814,2227,550,1
1809,3259,1543,1407,1670,550,1
1131,869,1157,1055,1484,183,1
2714,2825,2122,351,927,1,1
1131,217,578,1,185,1,1
6560,7171,6173,5276,4454,733,1
2941,1521,3086,2110,742,183,1
3167,1086,1543,1758,2783,916,1
6560,3259,4630,8442,5753,1,1
226,1303,771,1055,371,183,1
1583,4129,1929,2110,1670,1,1
226,869,1929,1055,927,550,1
2036,2173,3665,5980,4454,916,1
1583,3259,4823,4221,2598,1467,188
1583,3911,5401,4573,2227,550,1
3393,1955,3858,5628,3526,916,1
2941,4129,2507,4573,3154,916,1
4524,4129,3279,2110,1670,1100,1
11990,12387,12154,12663,6681,1833,1
1357,1738,964,1407,1299,366,1
2262,869,2700,2462,927,183,1
1131,1955,2893,703,927,1,1
1809,1303,1736,1407,742,1,1
2941,1086,964,1,556,183,1
2714,2173,1736,703,742,183,1
4072,2825,3665,3517,556,1,1
1357,3259,1736,2110,927,366,1
1131,434,385,1,556,1,1
2488,3911,5015,3869,4082,733,1
2036,869,1350,703,742,1,1
1583,1086,2122,2110,1299,366,1
5882,3477,3279,3165,1484,550,1
4298,6954,3665,3869,4268,550,1
2941,1086,1736,1407,1484,366,1
10180,10648,9260,5980,3526,1650,188
1131,3042,578,1055,927,366,1
1809,2173,2507,2110,2041,1100,188
4524,3259,4823,5276,2969,733,1
2714,2607,1543,3517,2041,733,1
3393,3694,4630,4924,4268,1833,1
2036,1738,1736,2814,2783,550,1
3619,3042,3858,4221,1670,916,1
1583,2173,1350,3869,1484,183,188
1583,217,1543,2462,1855,1100,1
4298,4781,3858,3165,1855,1,1
452,869,1157,1055,1299,183,1
5429,2390,4051,2814,2412,916,1
2036,2390,2122,1407,371,1,1
2036,869,1736,2110,2041,366,1
2488,1086,1736,351,371,1,188
3393,3477,2893,2110,1299,1,1
2262,1086,964,1,1299,916,1
1809,869,1929,2110,1670,733,1
3845,2173,3472,5628,2412,733,1
5882,7171,3086,3869,4454,1650,188
1583,2825,3086,6331,3711,550,1
2488,3911,5208,3517,3897,733,1
11311,9344,9453,9497,3897,916,1
904,1303,2122,1407,1484,550,1
1809,2390,1929,1407,1855,183,1
4298,4781,3279,2814,1855,733,1
4298,4998,6366,5276,4082,1283,1
1131,1303,1736,1055,1113,1,1
904,1738,578,703,371,1,1
2488,1955,2507,2110,1484,916,1
1131,2390,1350,351,927,183,1
6560,6519,8295,6331,6124,2567,1
2036,2825,2315,3517,742,733,1
1357,1738,1157,2110,371,1,1
2036,1738,3665,3517,1670,183,1
3845,1955,3472,1758,1113,1,1
1357,869,771,703,185,183,1
13800,12387,14854,16181,8351,2200,565
2036,2173,2893,1758,2041,733,1
2941,1086,1929,1,2783,550,1
3393,4998,3472,3869,2412,733,1
4298,3477,4823,2462,2227,1467,188
2036,2173,1543,1758,371,183,1
1357,1738,964,1,1299,1,1
1583,1955,2122,1407,1484,366,188
1357,1738,1350,1407,2227,1,1
2036,869,1350,1407,2227,183,188
2488,1738,3086,2110,2227,366,1
9501,8041,7909,5980,3897,1833,188
2941,2173,2700,3165,2969,1283,1
1583,1955,1157,1758,927,366,1
4298,5433,12154,28493,47138,29157,1508
4298,5215,5594,3517,3154,366,1
2488,1303,385,1,556,1,1
3619,4346,2700,2814,2783,550,1
1809,1955,2507,2814,371,366,1
678,869,771,1,556,1,1
1131,1738,1929,1758,1484,916,1
2488,1955,1157,703,1670,550,188
1809,2173,1350,3869,2227,916,188
1357,869,1157,3517,4825,3667,1
1131,1521,1350,703,1113,550,1
904,3911,4244,4573,1855,550,188
1583,1303,1350,1758,1,550,1
4524,3259,4823,4924,2041,366,188
226,434,964,1407,2041,183,1
7465,8475,8488,6683,8165,2383,1
2488,869,2315,2462,927,366,1
2941,3042,4051,1407,1484,183,1
7013,7171,7909,8090,4825,550,1
4298,4129,4823,1055,3340,1,1
1357,2173,1736,2110,1855,366,1
6786,4998,4051,3517,1855,183,1
1131,1955,2507,1407,1113,183,1
1809,3259,2315,1758,1113,733,1
2488,3477,2315,3517,4268,550,1
4072,3911,6173,3517,2041,1283,1
2488,2173,1736,1758,927,183,1
904,651,964,3517,1299,733,377
4977,3477,2893,2814,2041,550,1
3619,2173,3472,351,1299,366,1
226,2390,771,1407,1299,366,1
1583,3042,2315,2110,1299,366,1
2714,2173,1543,1758,1484,916,1
3393,5650,5980,4573,3711,366,1
2488,2607,2507,2110,927,733,1
2941,2390,1543,3517,1855,550,188
1809,1738,1736,1407,1299,366,1
2714,2825,2507,2462,1670,183,188
11990,13039,11961,12663,10207,1650,188
1809,651,964,1407,1299,1,1
5429,2825,3472,4573,1484,1,1
3619,5650,4437,2814,2783,1467,1
4977,2607,4437,4573,3154,183,1
2262,2825,2122,2462,927,183,1
7013,8910,6945,4924,4082,1100,565
1809,2607,3086,4221,927,366,188
2488,2390,1929,2110,2041,183,1
1131,2173,2507,351,1670,183,1
1809,3477,1929,2814,1670,366,1
8144,8041,6559,9849,3897,1467,1
3845,4563,9260,9849,21342,14303,754
904,2607,1350,1,185,366,1
1809,869,1929,2110,2041,733,1
3393,1738,1543,351,1855,1100,1
2714,2390,3086,4573,2227,733,1
1357,2607,1736,351,556,550,1
3393,2607,1736,1407,927,183,1
904,1303,771,1758,1113,183,1
1583,2607,964,703,927,183,1
1357,1303,385,1055,1670,183,1
678,651,385,1055,371,1,1
4977,4346,2122,2462,1484,550,1
1357,1521,771,1055,1670,183,1
2488,3259,1543,1407,1113,550,1
4977,3477,4630,2814,927,366,188
1357,869,964,703,371,1,1
2262,1738,2893,3517,2227,1,1
678,3042,964,1758,2783,916,377
2036,2390,4244,1758,1484,183,565
678,869,385,351,1,183,1
11085,12170,14469,14422,7608,1650,1
4977,2825,5787,2814,3526,733,188
3845,2390,2315,3165,1113,366,1
1583,3259,1543,1758,2227,733,1
5203,6302,6173,7387,6495,2567,565
7918,6954,9453,4924,3154,733,1
2036,2173,1157,2462,1299,1,1
1583,3042,3472,5980,8165,4584,1131
4524,3259,2893,2814,1855,550,1
2488,1303,1543,2110,556,916,1
2941,3042,3858,3517,2041,1,1
5203,6519,6945,7387,1484,1283,1
678,217,1157,1055,1299,183,1
3167,4129,1929,2462,1484,550,1
1583,651,1929,1407,1855,1100,188
904,869,2507,2110,1670,366,1
4072,1955,3858,4924,2227,550,188
1809,1086,578,351,556,1,1
1131,1521,1736,1407,2412,366,1
3167,2825,2122,2814,2412,1,1
2262,4129,3858,3165,1855,366,1
6108,6737,5401,7035,5196,2200,1
13347,9996,9453,8794,5381,1283,1
1809,651,1736,1055,1,1,1
16741,13256,16012,14070,12248,2934,188
3393,2607,3472,2814,1670,366,1
4298,4346,6366,5276,2412,1467,1
2488,4346,1350,2814,1113,183,1
904,3042,1736,1758,1299,733,1
2488,2607,2122,2462,1113,733,1
1583,2825,3086,3517,2969,550,1
3393,2607,3086,2110,1113,366,1
1809,2390,1929,1055,927,183,1
3393,2825,6366,5276,2969,2383,1
904,217,964,351,371,1,1
4072,1955,2700,2814,742,366,1
1583,1738,2122,2462,742,1,188
1357,869,1157,1055,371,183,1
6786,4781,3665,6683,7052,1467,377
3619,3477,3665,4573,1855,1,1
1357,1521,771,703,1,1,1
2036,1086,964,2110,1113,366,188
3393,2390,2893,1407,1855,183,1
3845,3911,4823,3517,5196,2017,1
678,651,964,1758,371,183,1
1583,869,964,1758,2783,733,188
2488,1521,2315,351,1670,366,1
452,1086,771,1,1670,183,1
904,651,385,1055,185,1,1
2941,1086,1157,703,1113,1,1
4072,3042,2315,1758,2227,733,1
2262,1521,2122,1758,1113,1,1
2036,3259,1350,1055,1299,550,1
2488,1738,1157,1055,371,366,1
2714,3694,3279,2814,1484,550,1
3393,2173,2315,2110,2227,916,1
1809,3477,3858,1407,2412,733,1
6334,6954,6366,8090,4082,1467,1
1583,1955,2315,351,927,183,1
4524,3259,6366,4573,2412,1100,1
3845,3259,4244,2462,2598,366,188
2262,2825,3858,3517,2969,1467,1
2941,1955,3472,2110,1299,733,1
1583,1955,1157,1758,2041,1,1
16514,12387,16398,17940,11135,2934,1
5429,5650,5594,4221,4639,1100,1
4072,5433,7523,8442,2227,1100,1
3619,3911,2507,4924,2041,916,1
8144,9996,7716,5628,7423,2383,1
2941,2607,771,2110,1113,183,1
678,1955,3665,2110,1484,366,1
2262,1521,3279,1407,2412,366,1
6108,6519,2893,3869,3340,916,1
5655,3042,3472,2110,1299,733,188
1583,2390,2893,2462,1855,733,1
1131,2390,1736,1407,1299,1,1
452,217,192,1,1,1,1
1131,2173,964,2462,2041,1,1
1131,651,1157,1055,371,366,1
4298,4346,5401,4221,2227,916,188
7691,9779,7523,6331,9835,3117,1
3619,5433,3665,5628,2227,366,1
1583,869,964,703,556,1,1
1809,1303,1929,2814,1670,366,1
4298,4563,1157,1055,1855,183,1
1809,2390,1736,1055,1113,183,188
1131,3694,2315,2814,2783,1,1
5429,9344,4630,5628,5196,916,188
2714,2173,1350,2814,927,366,1
2036,2173,1543,2814,1299,550,1
4072,4563,3858,5628,1855,1283,1
2036,1086,1929,1407,1113,1,188
1583,2173,1543,703,1299,1100,1
1,1086,2122,2110,927,183,1
2941,3911,5980,4221,1299,550,1
4524,4998,2122,1055,556,366,1
4524,3042,4051,5628,2783,366,1
2941,3259,3858,2110,2041,916,1
2262,2825,2315,1055,371,1,1
904,1955,1350,2110,927,550,1
3393,3694,2507,2462,2412,550,1
5655,5650,2700,3869,1855,550,1
2262,2390,2700,1407,2412,366,1
2262,1955,1736,1055,1484,550,1
2262,3911,2315,2110,2969,550,1
5203,7389,7138,4924,3526,1650,377
2488,1303,578,1758,1113,366,1
2941,1955,4051,4573,1855,550,1
2036,1521,1929,2814,1299,550,1
2262,3477,2893,1407,2227,733,1
6108,6737,6945,9146,6309,1650,377
6334,5433,3086,5980,742,183,1
1131,3477,1157,351,185,1,1
5203,2390,1350,3165,1484,550,1
4750,3694,2507,1758,742,183,1
3619,6737,3858,5628,3340,733,188
3393,2607,3279,3869,2227,366,1
1809,1521,1350,1055,2227,916,1
14026,13474,13890,13367,7423,1833,1
4298,2390,1929,1407,371,366,1
2488,2390,1736,1758,927,183,1
2488,2607,1543,4221,2041,733,1
2714,4781,4244,2462,3340,1283,1
3619,5215,4823,4924,2598,183,188
7239,6302,7716,9497,10392,4951,754
6108,7171,7909,4221,5381,1833,1
452,217,1,1,185,1,1
2488,2825,2122,703,1299,1,1
9954,11083,8681,11960,8908,1833,754
2941,6519,13311,16181,38044,22555,3394
3167,1303,1929,1407,1113,183,1
9049,11083,7716,8442,5381,1833,377
6786,3694,5208,4573,4082,1650,1
4072,3477,4051,3165,2969,366,1
6560,6954,5015,7739,2227,916,1
8596,6737,9646,8794,7608,2383,377
3393,4563,4437,2462,1670,366,1
2714,1955,2122,1055,1484,1,188
3845,2607,1736,1407,1855,183,1
1357,1303,771,2462,1113,1,1
2714,869,2700,1407,927,1,1
904,217,1,1,1,1,1
2941,1086,1157,1758,2041,916,1
4072,3042,2700,2462,4268,1100,1
2488,2825,2315,2110,2041,183,1
4977,16082,64435,223024,1075090,710054,208957
678,434,964,1407,1484,183,1
7465,7606,7716,4573,5010,1467,1
3167,4563,5015,4573,742,183,1
1131,1738,2122,3165,2041,1283,1
13800,14995,15047,15478,7608,1833,1
3167,3694,4823,4573,2783,183,1
2714,651,578,1758,742,1,1
2262,1738,2315,1407,2598,1,1
678,1303,2893,10553,28579,11186,1508
3845,4346,3086,5628,4082,1100,1
1357,1738,1350,1407,927,1,1
6108,5650,7716,5276,4082,550,188
1809,1303,964,703,185,183,1
5882,4346,5594,5276,2598,1,188
1357,1303,1543,1758,1113,183,1
678,217,964,703,371,1,1
1809,3694,1736,2110,1484,916,1
1583,2173,2122,2462,1484,183,1
2262,3911,5015,5980,1299,550,1
1809,1303,1736,2814,1484,183,1
1583,2825,2507,1758,2412,183,1
2714,2390,2507,1758,1484,366,1
3845,4346,5208,5980,2412,916,1
4977,2607,3279,4221,2969,550,1
1131,1521,2507,2110,556,183,377
2036,3694,3472,1758,2598,550,1
6108,2173,4051,3869,4639,1100,188
5203,2390,4244,4221,2969,1467,1
1357,2390,1929,1407,1484,183,377
2488,217,1736,2462,1113,183,1
2488,2607,2315,1758,1484,550,1
2714,1955,578,1055,1,1,1
6560,2825,3665,1407,1855,366,1
2036,1738,2122,351,742,183,1
